,key,PR
34717,103696,0.042553071
34718,103698,0.039690763999999996
34731,103687,0.041072872999999996
34753,116584,0.040366314
34756,103675,0.039874281
34765,103693,0.040027184
34770,103688,0.040585057
34771,103714,0.039690763999999996
34774,112487,0.039690763999999996
34775,103728,0.039690763999999996
34776,103731,0.039690763999999996
34777,103744,0.039690763999999996
34778,103745,0.041801753999999997
34781,104254,0.040357339
34808,104268,0.039929989
34832,104263,0.041035723999999996
34835,104261,0.04017089
34837,104255,0.041181851
34844,104245,0.039690763999999996
34845,104246,0.039882274
34846,104259,0.039690763999999996
34847,104269,0.04071168
34911,59821,0.040255024
34947,2428,0.039747312
34957,74332,0.040999522999999996
34970,74822,0.041265072
34985,66423,0.04237727
34987,2339,0.039690763999999996
34992,10454,0.039690763999999996
34993,92024,0.039690763999999996
34995,92036,0.039690763999999996
34998,105108,0.039690763999999996
34999,105111,0.041663884
35000,105119,0.039690763999999996
35007,105292,0.039700058999999996
35010,105874,0.039762801
35035,105295,0.04601514
35039,2481,0.040121746
35046,50264,0.043248586
35047,2293,0.039801466
35048,105294,0.039764308
35050,105863,0.043880373
35055,105867,0.040244017
35058,105307,0.03969472
35072,105859,0.039706169
35074,2485,0.039745231
35079,105303,0.040202438
35087,105304,0.039951633
35088,105861,0.039690763999999996
35089,105296,0.039960689
35108,107359,0.042114595
35123,107381,0.041940524
35136,107373,0.046858052000000004
35170,107360,0.046876670999999995
35173,107394,0.039770917
35174,107349,0.039767918
35179,107385,0.041768377
35195,107390,0.045854291
35198,68211,0.039838053
35240,107365,0.039945999999999995
35255,107376,0.04160675
35263,107420,0.040591233
35289,107422,0.04300734
35319,99756,0.040506633
35352,107418,0.040345654
35383,107350,0.040482379
35410,107345,0.039795042999999995
35436,10385,0.039755527
35438,107415,0.051191035999999995
35442,107344,0.040082055
35445,107408,0.041341242
35455,109040,0.044151533
35461,107364,0.039741892
35476,57844,0.041227607
35490,107401,0.039716978
35513,109661,0.039939532
35520,107375,0.040458352999999996
35522,107357,0.041035573
35523,107339,0.039868237
35536,89156,0.039869921
35542,107412,0.039967285
35545,107423,0.040335692
35547,107383,0.040244017
35549,107416,0.046494648
35552,80624,0.04020176
35556,107378,0.039844234
35557,107397,0.040156443
35562,107424,0.041743032
35566,107388,0.040952155
35569,2235,0.040700032000000004
35579,107411,0.042026777
35583,107362,0.039836564
35584,10657,0.039718615
35586,107405,0.041096706000000004
35589,107352,0.03978091
35591,107404,0.040101686
35597,107341,0.041101478999999996
35599,46398,0.041230721
35601,107387,0.039830755
35602,107389,0.039967809
35604,107392,0.039690763999999996
35632,74447,0.039712607000000004
35641,117389,0.040437575
35658,109008,0.039709003
35663,109016,0.042277061
35700,109011,0.040935993999999996
35702,108952,0.042098444000000006
35704,112599,0.042520747000000005
35709,80583,0.039824869
35720,108961,0.042372772
35722,74498,0.039891367999999996
35732,108972,0.044358888
35745,109020,0.04288685
35752,74371,0.039879912
35763,112412,0.052937991
35765,112401,0.040635064
35787,110587,0.04004888
35789,108979,0.040579277999999996
35804,68325,0.039976957
35817,109046,0.044073639000000005
35833,99745,0.040954153
35877,108953,0.042211188
35883,96103,0.04679650900000001
35891,109039,0.040406906
35893,109031,0.05781043599999999
35906,109005,0.045171125
35921,68134,0.041326075
35926,108983,0.043025027
35937,109006,0.052189405999999994
35948,108988,0.042775965
35953,108965,0.040864375
35954,109007,0.041750216
35960,109042,0.040853771000000004
35962,108980,0.040707567
35968,108955,0.041895009
35975,50258,0.040053038
35983,59888,0.04018775
35985,109012,0.04043457
35990,109021,0.041140557
35991,108995,0.04001824
35994,108969,0.053230345
35995,108970,0.043128024
35997,109049,0.042970333
35998,108958,0.040186066
36001,108981,0.040849789
36002,108999,0.040003686000000004
36004,109043,0.042952847
36005,108993,0.042512669
36006,108964,0.053766493
36010,109024,0.040484998
36011,109009,0.040000638
36019,109018,0.041661767
36023,109017,0.039775489
36026,108978,0.041094017000000004
36029,108997,0.043538125999999996
36033,109044,0.039690763999999996
36039,109034,0.039898791
36041,109029,0.04224833
36044,108956,0.044837754
36045,108987,0.041089388
36046,109033,0.042810622
36047,109023,0.040205864
36053,108984,0.04160337
36056,109014,0.043115155999999995
36060,112565,0.042071344000000004
36062,109027,0.044521197
36065,108967,0.040526436
36070,109000,0.041896048
36073,109003,0.040543014
36075,109038,0.039932908999999996
36076,108968,0.042847919000000005
36078,109025,0.040171677
36082,108994,0.040351017
36088,109022,0.04722770900000001
36092,109045,0.040092524
36098,109002,0.044775572
36105,109028,0.039908312
36107,108990,0.044846779
36109,2193,0.039996675
36111,80829,0.039857981
36113,109004,0.040673941
36114,108962,0.042825892000000004
36116,2353,0.040429948
36127,109032,0.042903529
36132,105293,0.039733428
36137,108957,0.043244195
36144,108971,0.040979962
36145,109030,0.039859728999999997
36146,109047,0.040421145
36150,108986,0.045650107
36151,108974,0.042369928
36153,108985,0.040194593
36156,109001,0.041748935
36157,108992,0.039826647
36167,108960,0.039793583
36168,108982,0.039690763999999996
36169,108966,0.039887226
36170,109015,0.039690763999999996
36171,112403,0.041024522
36179,109393,0.04870408
36194,74062,0.039887069
36213,74743,0.042549988
36224,109397,0.039894742999999996
36229,74632,0.039831042000000004
36230,74294,0.040318937
36234,117403,0.039901826
36237,89078,0.040091636
36259,89174,0.039954219
36264,109669,0.04028283
36266,89217,0.04229233599999999
36269,16334,0.039727929
36271,109655,0.039690763999999996
36272,109665,0.039690763999999996
36273,109670,0.040452182999999996
36280,74657,0.040296848999999996
36290,53197,0.044262043
36291,74105,0.039867343
36294,74653,0.039754065
36348,53480,0.039915154
36353,110596,0.046504629000000006
36365,86386,0.040884642
36368,52954,0.043249415
36372,53135,0.039933169
36375,74584,0.040103949
36440,74286,0.040433045
36441,86215,0.039690763999999996
36444,86445,0.04040313
36456,110590,0.03974280000000001
36459,23911,0.039821666
36463,110612,0.039823606
36468,110561,0.039815229
36477,110608,0.043662699000000006
36482,110568,0.041390539
36483,110589,0.041056542
36484,110575,0.040072252999999995
36485,110604,0.039881127999999995
36487,110550,0.039791937
36489,50263,0.039922017000000004
36494,68187,0.039690763999999996
36500,110544,0.039966058
36505,110556,0.039791283999999996
36511,74623,0.041676338
36531,110563,0.039716348
36534,53245,0.040353337999999996
36545,110558,0.040141924
36546,110538,0.040248284
36564,110570,0.039690763999999996
36565,110580,0.051079905999999994
36566,110581,0.048802074
36567,110583,0.04616992
36568,110579,0.041842042
36569,110540,0.04019592
36613,111262,0.040423915
36619,111292,0.040307865
36630,111264,0.039690763999999996
36634,111294,0.044602804
36635,111258,0.040020663
36637,111257,0.042396618
36641,111273,0.040955282
36642,111274,0.041742857
36643,111289,0.039690763999999996
36647,112519,0.040373188
36648,112607,0.042591462999999996
36649,112588,0.04521812
36650,112540,0.039707505
36652,112603,0.041235534
36654,112542,0.040608585
36655,112537,0.041789065
36658,112522,0.042995255999999996
36662,112373,0.040473063
36665,112380,0.047479762
36666,112414,0.04779414
36670,112555,0.057395882999999995
36672,112604,0.042394352999999996
36675,112489,0.041886297
36677,112531,0.045234370999999995
36681,112566,0.039873501
36687,112374,0.039690763999999996
36688,112479,0.040722692000000005
36689,112469,0.039769925
36690,112490,0.039690763999999996
36691,112504,0.039952842
36693,112486,0.039730259
36694,112541,0.039786638
36695,112436,0.047107575
36696,112547,0.040380705
36697,112404,0.042556718
36698,112468,0.041586685
36699,112594,0.039703863
36700,112611,0.040178383
36770,112420,0.039990611
36792,112609,0.040671101
36840,112449,0.039828973
36845,112377,0.041795627
36857,116617,0.04674022
36872,68199,0.040807586
36886,112518,0.039992400000000004
36937,112416,0.041307889
36960,112395,0.042520097
36983,112455,0.040049548
36997,112586,0.039817956
37005,112389,0.044722637999999995
37016,112381,0.04031416
37046,112453,0.03987736
37059,116599,0.042685651
37086,112500,0.039743707999999996
37087,68110,0.039743707999999996
37135,112461,0.04021348
37142,112507,0.03998456
37194,74626,0.042739574
37198,74428,0.040506434
37229,112602,0.039970314
37233,112526,0.040994874
37266,112552,0.042381733
37292,68444,0.040008362
37332,112551,0.039720329
37338,112520,0.040161962
37354,68223,0.039971712
37374,112415,0.039993596
37378,112572,0.039954273
37381,112464,0.039730735
37383,112527,0.041633177
37393,112570,0.040585313
37411,116592,0.07054706599999999
37417,112538,0.041317973
37418,112539,0.039781193
37424,116582,0.043669047999999995
37433,112459,0.045197755
37436,112583,0.041907209
37457,112563,0.039919148
37461,68410,0.041032221
37464,112616,0.039849403
37467,112460,0.040529141
37475,112466,0.041983278
37476,112592,0.045822232000000004
37477,112546,0.040400181
37480,112434,0.039931146
37488,112398,0.040338767000000005
37489,112405,0.039738535
37502,116593,0.040400137999999995
37505,112533,0.041025085
37520,112410,0.039900164
37535,112578,0.039804072
37544,112424,0.039727979
37548,111293,0.040510187999999996
37550,112481,0.040131359
37564,112605,0.039999106
37568,112393,0.040260624
37569,112390,0.040253537
37578,112379,0.039776326
37581,112606,0.043348780999999996
37593,112569,0.04284083
37597,112534,0.039813514
37600,112448,0.039732923999999996
37601,112595,0.039793863
37603,112408,0.039745832
37618,112562,0.040284934
37621,112391,0.041121555
37623,112530,0.040184878
37625,112435,0.039999602
37626,112568,0.039781513
37627,112438,0.039756348
37636,112597,0.04034794
37638,74484,0.039894376
37644,112615,0.04140502
37653,112463,0.049524135
37658,112392,0.040254382000000005
37659,112589,0.039730326
37673,112421,0.039890285
37674,112428,0.039890285
37676,112375,0.039756301
37680,112439,0.040114218
37684,109405,0.041238059
37693,105077,0.040439232
37694,35732,0.039879865
37695,10360,0.039850612
37705,112399,0.039929123999999996
37709,112511,0.040467703
37711,112535,0.039918159
37712,112384,0.040530134
37714,110588,0.040128555
37717,112386,0.039748371
37720,112561,0.040424975
37765,74130,0.043926309000000004
37789,74208,0.040306291
37809,116589,0.044608075999999997
37816,116587,0.043872148
37859,116602,0.040770855
37860,80876,0.03981442
37863,116610,0.039954593999999996
37869,116583,0.039740212000000004
37879,62129,0.039817833
37895,116591,0.039771037999999995
37923,80687,0.039690763999999996
37928,80699,0.040195287999999996
37936,116603,0.040143503
37938,116612,0.039953885
37939,116605,0.039953885
37948,116615,0.040175792
37959,117399,0.040234837
37960,117382,0.040087561
37976,117388,0.04564675
37992,117372,0.04433592099999999
38002,117373,0.03996323
38008,74083,0.040068922
38019,62221,0.039765969
38043,86439,0.042550690999999995
38044,86435,0.041108528
38058,99763,0.040891453
38072,117394,0.039760116
38082,73984,0.039786077
38088,110557,0.039816506
38090,117387,0.03973195
38096,117390,0.039690763999999996
38097,117383,0.039724937
38098,110531,0.04128736
38176,112483,0.04110434
38424,105872,0.039778198
38505,117395,0.03981625
38512,116608,0.041742682
38525,74634,0.042042243
38561,50170,0.039960232000000005
38574,68152,0.03977439
38669,112471,0.039690763999999996
38706,96164,0.039991461
38712,116614,0.039690763999999996
38713,57737,0.042184464000000005
38714,109398,0.040187981
38770,62164,0.039690763999999996
38771,68109,0.039690763999999996
38789,112417,0.040458377999999996
38790,112400,0.039734615
38791,112474,0.039710031
