key,PR
3334,0.042885563
3335,0.043471947
3336,0.049776241
39982,0.052273211
3338,0.042189592
3339,0.060299809
35545,0.052386602
3367,0.04550572
3341,0.042814873
3343,0.042189592
3344,0.043295663
43476,0.064893323
3345,0.042189592
3347,0.05009728
3348,0.042189592
40031,0.043240853
3351,0.042189592
39958,0.042258934
3352,0.050283534
3354,0.044269958
3355,0.042657661
105334,0.04847271
2480,0.042915768
3357,0.043856188
105325,0.042714618
3359,0.044371996
40008,0.046254687
105862,0.045236036
40007,0.044599155
3361,0.042189592
3363,0.042283093
3364,0.04303079
3365,0.042189592
39960,0.044788368
3368,0.042189592
3370,0.042189592
10618,0.073321826
3371,0.042189592
3372,0.042189592
3373,0.042189592
3376,0.042312113
10656,0.059476178
3377,0.042189592
2916,0.042972238
89612,0.04282977
3378,0.042189592
35806,0.049939036
50158,0.046412876
3379,0.042189592
3380,0.043913362
105299,0.045998156
3381,0.047278125
3382,0.042189592
3384,0.042396195
52915,0.045039532
65364,0.044863014
3386,0.042189592
74088,0.05081593
75031,0.042189592
3391,0.042189592
3394,0.043457376
40141,0.240201451
10917,0.118777517
10589,0.167148887
3395,0.042189592
105159,0.053300156
3396,0.042189592
44766,0.048248732
3400,0.042189592
35819,0.050410753
3401,0.042189592
3402,0.050347677
36030,0.096620147
23814,0.068015674
10638,0.065178462
3403,0.042403108
89561,0.246718143
1881,0.044809916
3404,0.042189592
66371,0.043161493
3405,0.042189592
44722,0.042458986
3406,0.042189592
44474,0.044642693
3407,0.042189592
105104,0.044433696
3411,0.061724998
3412,0.042189592
105341,0.053328422
3413,0.042189592
105131,0.063843383
3414,0.043011123
104899,0.080939136
3416,0.042189592
3417,0.047868483
89720,0.050637253
89709,0.047393927
3421,0.042580088
3423,0.042189592
3427,0.042852957
3429,0.042189592
1963,0.042189592
3434,0.049306582
39978,0.043620959
3435,0.042189592
3436,0.058156536
3437,0.042189592
3440,0.053401039
15783,0.055725693
46143,0.105590777
15722,0.045606925
15881,0.052754446
3441,0.043486324
60116,0.045864136
10756,0.078325135
10390,0.180725387
10296,0.113587866
3445,0.042189592
104196,0.049209324
3446,0.046522199
16092,0.080647593
3448,0.042189592
95865,0.042928469
3450,0.042189592
31588,0.110116893
25309,0.074314802
35836,0.049823298
3451,0.043097193
15902,0.074491365
16475,0.046829192
89502,0.10888204
57835,0.072966163
3452,0.043258922
24055,0.064741212
3454,0.042189592
59999,0.050060701
3455,0.042189592
40105,0.050591857
3456,0.048474898
2187,0.042971372
3457,0.042189592
59045,0.053820843
2178,0.04239888
3321,0.05541692
3458,0.043415352
23788,0.053698976
46506,0.044813519
122982,0.118092819
3459,0.042189592
3467,0.042226057
3469,0.042189592
3470,0.047662834
10773,0.058621129
10310,0.337975283
17247,0.307337594
3476,0.042189592
46186,0.207484659
3477,0.048437057
89459,0.045856132
3479,0.042189592
36104,0.047720332
35668,0.04454522
3480,0.042420461
3481,0.042189592
2373,0.043710272
35725,0.057514551
35452,0.124507661
3483,0.045010647
36046,0.058977712
3484,0.042189592
10516,0.073812178
3485,0.051884932
3181,0.046519928
61979,0.043610132
3385,0.042757715
3487,0.046313268
24016,0.145177104
3488,0.042189592
46218,0.043645663
3489,0.042189592
10674,0.07361605
3490,0.042189592
89092,0.043906303
3491,0.042189592
15780,0.05074394
3492,0.042320752
57620,0.134794924
46728,0.82909307
16931,0.062815921
57590,0.205379901
17212,0.044925479
3493,0.046096859
44638,0.04416261
3495,0.042189592
99315,0.075368488
24501,0.043479669
3497,0.042189592
1831,0.04340426
3498,0.042189592
24619,0.053276857
3499,0.046706679
105177,0.050938351
36142,0.042949734
24703,0.048803951
3500,0.042189592
17009,0.045291078
3501,0.042189592
3242,0.042543743
3502,0.042189592
3503,0.042189592
53815,0.044764927
3505,0.042189592
3507,0.043478021
50573,0.045002412
59027,0.042800369
59114,0.051882282
3508,0.048070597
59018,0.049821926
3509,0.046863331
3511,0.04285251
50407,0.042189592
3513,0.042189592
2951,0.046428398
3514,0.042189592
59134,0.050919172
2715,0.042301481
3515,0.042189592
2910,0.043197672
3517,0.042189592
50595,0.043113271
3518,0.064494849
59048,0.051402019
50257,0.0553498
3519,0.042265942
59126,0.042189592
3523,0.042189592
50405,0.045411507
59157,0.063867059
3524,0.043750221
50455,0.04227092
3527,0.042189592
3528,0.044172732
50191,0.043374582
3529,0.057738956
3530,0.042189592
59090,0.045952759
59115,0.054156139
50389,0.045229564
59120,0.047468864
3531,0.042435815
10234,0.137078195
101206,0.049039942
31268,0.104073825
3532,0.046204744
59085,0.056294181
59119,0.042413285
3533,0.042189592
40103,0.044628701
59160,0.042487343
3534,0.042189592
59040,0.044980614
3535,0.042842241
59876,0.108939036
46214,0.091060036
3537,0.042672815
40101,0.047215887
40076,0.069538229
50608,0.044069322
59001,0.043412372
3540,0.044762131
59039,0.046938179
40130,0.048201613
3544,0.042461752
3545,0.045849125
3546,0.042189592
3547,0.042189592
35998,0.043405835
3549,0.042189592
59982,0.093549551
3551,0.042189592
105153,0.048384709
3552,0.042700132
3553,0.044420907
25251,0.08579986
3554,0.073408754
36191,0.056124964
10856,0.097550294
89556,0.043203256
16618,0.056720693
44478,0.044876591
3559,0.046055504
11183,0.070616042
31235,0.084316899
11119,0.095384473
35887,0.161775513
35922,0.060468244
3561,0.042189592
3562,0.042189592
3563,0.042345884
3040,0.042342731
3565,0.042189592
52892,0.061692593
3566,0.042189592
10672,0.053731111
3567,0.042189592
10662,0.044451486
3568,0.042189592
3569,0.042514962
23952,0.086974493
44687,0.051966565
3570,0.043052382
10874,0.045581244
3571,0.042189592
3572,0.042395715
35416,0.054730608
3573,0.04259713
3574,0.042189592
23849,0.110453263
59735,0.420722591
3575,0.042189592
35917,0.069219915
53059,0.047889111
31649,0.068573451
53508,0.051546151
3577,0.042189592
35658,0.048942464
104961,0.042189592
3578,0.042314295
35824,0.04925221
3579,0.042213496
35437,0.063441379
3580,0.044919583
3581,0.043615132
23167,0.066528162
3582,0.048621195
3583,0.04367233
3585,0.042189592
65265,0.05698481
3587,0.042189592
50620,0.044012225
2740,0.043556919
105830,0.061780237
3588,0.042189592
108930,0.047085917
3589,0.043589527
105854,0.051698619
40010,0.044550273
3590,0.042189592
3593,0.042189592
2567,0.044046255
3704,0.04285419
3594,0.042892653
1961,0.045555544
3597,0.042189592
3598,0.049146432
3599,0.042189592
3600,0.044334626
44617,0.043978697
44453,0.048064364
40003,0.044820918
80936,0.043380523
3601,0.042189592
50437,0.042240627
3602,0.045713731
3603,0.042189592
3604,0.042385873
50411,0.045183321
59156,0.046178739
59054,0.053569552
50149,0.051206453
3605,0.042189592
105812,0.045072973
3606,0.042189592
3426,0.043800023
3607,0.044740671
17140,0.063692509
3608,0.049922706
89162,0.101012379
17112,0.577815574
46793,0.055600251
57826,0.042984571
17186,0.046945035
57210,0.042189592
3609,0.042798956
31395,0.088190261
3610,0.046893608
89472,0.054826347
16794,0.042189592
3611,0.042189592
3612,0.093759433
3613,0.042504363
1984,0.063359417
16653,0.119424532
89491,0.042710233
3614,0.043692514
57557,0.125541993
3615,0.072302621
16847,0.046172298
16607,0.060141468
36154,0.398928323
3616,0.043155479
46436,0.100175297
17243,0.077061459
46435,0.178276047
16649,0.051662823
46601,0.056039513
94479,0.224871506
89540,0.095090187
57740,0.063474249
46437,0.045986868
16736,0.043047075
3617,0.049597136
16674,0.083481097
15912,0.050530682
3618,0.050573658
15843,0.070788218
89542,0.194272851
17183,0.046066977
3619,0.066140871
44811,0.055657179
46158,0.049881328
46824,0.07341725
3620,0.05525754
46454,0.049724787
3621,0.043408022
46515,0.057493206
16025,0.048920067
3622,0.043400226
17198,0.05752042
46330,0.04893663
46460,0.072060589
16759,0.066991355
89456,0.046642941
46385,0.047238903
3623,0.043979271
89105,0.066685127
57293,0.055495376
3624,0.042189592
16735,0.077395252
44680,0.18537875
17152,0.048499122
3625,0.042344409
46370,0.08454398
46558,0.121520971
46798,0.049788862
94474,0.196013508
46431,0.049356759
46571,0.052019859
3626,0.07085359
36101,0.479146722
10864,0.15574178
31410,0.068904778
57212,0.08622487
25093,0.19817709
23803,0.179686587
24669,0.078301784
31479,0.053139541
3627,0.042189592
10573,0.076389189
59852,0.045118947
3628,0.044643364
3629,0.042189592
16260,0.044695146
3630,0.042189592
17298,0.042189592
3631,0.042503935
89483,0.06061188
15836,0.052273909
15801,0.053429052
10272,0.061419304
3632,0.042189592
46265,0.152538435
89795,0.40517743
3633,0.054790208
94694,0.054378562
16744,0.043600368
15751,0.046854185
94457,0.058623238
89186,0.043631648
3634,0.042189592
3635,0.042189592
44547,0.069742845
3636,0.04566862
46537,0.068055079
3637,0.042981512
16033,0.459161482
89286,0.043217237
16739,0.044081921
3638,0.042189592
57984,0.057337774
46772,0.049265939
17354,0.042681996
46259,0.105873369
46573,0.060758903
16764,0.062542367
3640,0.045209671
3642,0.061173347
17304,0.045027163
3643,0.047382725
89504,0.416835837
3644,0.044336264
16622,0.062736428
15967,0.04686224
3646,0.046899198
16666,0.054477917
46819,0.04590681
3647,0.042189592
112239,0.042822945
46480,0.042189592
3648,0.042385283
17281,0.06311896
46383,0.106848214
57234,0.042238092
16683,0.05375874
46189,0.065133448
16695,0.059457747
3649,0.042189592
3650,0.042632605
57374,0.047080781
15919,0.047070468
15955,0.043811223
17215,0.043979511
16698,0.048929071
46316,0.073982047
15840,0.065200155
3651,0.043622621
94647,0.200587344
57358,0.055807086
46674,0.075349761
3652,0.042189592
35873,0.053531785
92069,0.042965538
35855,0.05579634
43502,0.045536138
43462,0.052034519
3653,0.042189592
3654,0.043965782
31485,0.066426701
122726,0.068310031
31506,0.058941513
59760,0.07285013
122862,0.053663478
24699,0.067370886
53250,0.061311278
3655,0.042339412
44726,0.050986585
10497,0.052446781
99326,0.044903961
31435,0.048844285
3656,0.043954397
36108,0.128933089
10058,0.054640588
3657,0.042189592
36294,0.044355888
31587,0.068250714
99723,0.071942126
10660,0.069381802
3658,0.042642277
3661,0.042189592
36143,0.047316642
3662,0.042434644
35869,0.078150753
35978,0.05961011
35605,0.058122861
105015,0.051227146
35407,0.077025001
3663,0.042189592
35426,0.044747119
99085,0.042189592
3664,0.045286788
36338,0.042734526
3665,0.042189592
3666,0.042189592
99972,0.0674062
100005,0.430867743
2674,0.042278119
3667,0.042624906
59832,0.047821578
24667,0.044163735
3668,0.042189592
3669,0.043912484
11422,0.052282987
31654,0.051334704
10094,0.076120038
24181,0.084636379
3670,0.042189592
10526,0.044462751
60022,0.046308517
3671,0.050397255
35871,0.046337502
35966,0.052573162
10120,0.044290522
3672,0.042274019
3673,0.042548063
3674,0.04487214
46602,0.067020694
3675,0.042189592
105816,0.042401262
3676,0.042189592
59908,0.055003957
59755,0.08741438
3677,0.0521472
2801,0.043750751
44697,0.048656919
2451,0.047949474
3678,0.04879108
53830,0.051663663
24251,0.056443166
53077,0.118081136
35711,0.050702314
24756,0.057563912
25313,0.065401007
3679,0.042189592
43447,0.078328964
3680,0.042189592
59725,0.045155589
11027,0.056391585
3681,0.042189592
3682,0.044930954
36308,0.052624782
11219,0.049827951
10686,0.061073003
3684,0.042189592
11002,0.291364882
10566,0.097330255
10268,0.076084019
35620,0.19329328
3685,0.046816003
10353,0.095957764
35369,0.057175245
3686,0.042189592
3687,0.043380197
3689,0.042189592
99214,0.04663793
99307,0.053401311
104957,0.050277201
59974,0.057614905
3690,0.045006653
23327,0.0748655
3755,0.042462374
3691,0.04256632
59850,0.058036962
10816,0.102814709
35846,0.042853519
3692,0.042189592
11448,0.061010337
36310,0.043389217
35560,0.055543539
3693,0.042189592
104865,0.046692835
3694,0.04229821
3695,0.048977391
10406,0.115661335
10284,0.084241541
3696,0.043156558
35816,0.065425662
104799,0.047003294
36252,0.049288619
35990,0.04319227
10151,0.05285021
10534,0.043161479
59809,0.047191541
3697,0.043706909
3698,0.042550504
3699,0.042189592
10943,0.046732628
36061,0.042342129
3700,0.042189592
3701,0.048636954
3702,0.04253417
101210,0.04311955
3703,0.042574184
10703,0.046532982
35713,0.04703329
2424,0.043125464
3705,0.04638408
35936,0.056103732
36228,0.044204489
35516,0.058127149
44465,0.091337748
3706,0.042189592
2217,0.044457267
3708,0.058893846
35604,0.065108512
11265,0.053806972
10838,0.062636343
50176,0.042587715
3709,0.042189592
3710,0.042967898
35861,0.043804728
68561,0.0572927
35943,0.047537309
3711,0.044250856
81369,0.042189592
3712,0.042189592
23591,0.07038208
3713,0.042189592
35736,0.05541666
3715,0.042189592
10801,0.043381428
3717,0.042189592
10574,0.047796713
105157,0.069741972
3719,0.043166234
36230,0.065272397
99078,0.050892703
3720,0.042457676
59720,0.04497653
3721,0.04339377
40182,0.042922797
35923,0.042737818
3722,0.042189592
3723,0.042189592
23942,0.066936965
53570,0.046262964
3724,0.042189592
35628,0.044629589
10509,0.079319549
3725,0.042415405
81506,0.04233219
3726,0.042189592
35666,0.05876093
44822,0.04615282
3727,0.044058942
10819,0.05149148
35631,0.055406946
10944,0.047653337
61383,0.04278034
3728,0.052641821
3730,0.042189592
44475,0.042994464
35762,0.042803169
3732,0.042189592
1899,0.057464229
81199,0.055484598
10644,0.050243506
44636,0.080633287
3733,0.042189592
103754,0.048461348
35663,0.107975579
3734,0.042502123
3735,0.042189592
3736,0.045855708
11063,0.065759024
2810,0.042256857
3738,0.042189592
25142,0.055838366
53608,0.043592807
10162,0.061787597
35710,0.052049069
53559,0.042427426
3739,0.042189592
99985,0.053673791
122870,0.065183778
3740,0.042189592
43441,0.062450858
35738,0.042975952
3741,0.042189592
10200,0.047476124
3743,0.042189592
53136,0.044086745
1887,0.042895431
10081,0.05735178
24701,0.0483761
1911,0.046070573
24994,0.050590172
3744,0.04721289
89027,0.182139045
46294,0.060499154
35815,0.109387465
16780,0.042436898
3745,0.042189592
99684,0.058408994
3746,0.042189592
3747,0.042189592
3748,0.043574217
44700,0.048623919
11204,0.045143557
46445,0.046223013
3750,0.042334031
35343,0.052012371
3751,0.042189592
36024,0.064110976
10173,0.058372074
35760,0.057028907
35709,0.049665572
3752,0.042189592
36333,0.049620002
99873,0.048434436
59785,0.085836502
10512,0.053958441
36000,0.044123482
3753,0.042262163
99709,0.056259007
24566,0.053872849
31223,0.049007698
23887,0.117085113
52945,0.068728455
99329,0.044431047
23925,0.058087737
31290,0.063448651
10446,0.054675374
53603,0.046934498
35939,0.055755092
25019,0.042943284
24632,0.067628286
53539,0.048886263
3754,0.042517265
35768,0.057609798
99331,0.057442522
10389,0.068104427
3757,0.042189592
2070,0.042682203
3758,0.042189592
3760,0.04235063
3761,0.042189592
50246,0.052212547
3763,0.045821425
105828,0.070796728
3764,0.042189592
50142,0.044161016
3766,0.042189592
3768,0.044545066
3769,0.042189592
3131,0.049370205
3770,0.042189592
92006,0.043576455
3771,0.043335629
1991,0.059449517
40093,0.050515801
3772,0.042189592
3774,0.042189592
3879,0.043096587
2918,0.042529162
3775,0.042189592
3142,0.042189592
3777,0.042189592
50597,0.053695834
3778,0.042189592
3780,0.0511042
3782,0.042538525
2357,0.050467058
10911,0.042189592
3784,0.042249954
3872,0.042549405
3785,0.054558821
44481,0.047061582
3786,0.042189592
35573,0.044495301
3787,0.044379927
3788,0.043356875
44757,0.043356875
3789,0.042189592
35399,0.057454345
3791,0.042189592
35512,0.053717576
3792,0.042189592
2212,0.042389812
3793,0.050633994
3068,0.043977254
66436,0.043304711
3333,0.042910586
3794,0.059901328
10388,0.106645362
3795,0.043782068
1929,0.044803268
44758,0.050547841
3796,0.042189592
59759,0.042438486
3797,0.043483894
3798,0.042189592
35909,0.116465518
3799,0.042245592
3800,0.047608024
60155,0.078662998
3801,0.049421329
10359,0.059040291
10065,0.047983405
108825,0.042708226
3803,0.042189592
44821,0.042972987
44521,0.064214032
3804,0.046931317
3805,0.042189592
3806,0.042189592
44677,0.043381802
3807,0.042189592
10494,0.046189158
3808,0.042872055
44795,0.056806961
3809,0.043277616
3810,0.042525213
3811,0.042189592
3812,0.042423459
59879,0.062898709
3814,0.044183799
99631,0.042313277
3815,0.056316513
53412,0.046095403
3816,0.042189592
36175,0.07608499
36264,0.049416339
59928,0.069738556
3819,0.042265815
50425,0.044574355
3820,0.042504493
50417,0.048870059
3821,0.046651735
3822,0.042189592
10582,0.058792637
3823,0.042189592
11028,0.044648391
3825,0.042289071
35897,0.227659716
98863,0.060624657
3827,0.042937171
92970,0.083073284
25311,0.180655913
24139,0.773478468
92993,0.216576271
3828,0.042957414
40064,0.044443004
3830,0.05948221
3832,0.043234753
2398,0.045176747
3834,0.042189592
3835,0.042189592
96324,0.046432944
3836,0.042189592
23223,0.208550845
24560,0.08266373
52953,0.045422709
25346,0.048169354
101434,0.054157826
23885,0.059465802
100035,0.25311881
23233,0.083151235
24590,0.062537681
23915,0.085572233
25032,0.042781945
3837,0.044251232
24729,0.048036934
3838,0.042189592
52948,0.061615748
23828,0.084628787
23388,0.056010464
3839,0.042189592
31521,0.050328324
23812,0.071010555
31307,0.053799113
24777,0.047603683
31422,0.05039249
3840,0.042550431
10861,0.070138195
35840,0.048696467
53791,0.096952105
10831,0.043418261
25472,1.366892702
23978,0.066267256
11258,0.064117375
10216,0.091447957
35337,0.143055055
11207,0.132984182
25116,0.12657909
31511,0.057783504
10633,0.071740076
3841,0.042234269
25493,0.070147222
53531,0.042569046
53320,0.047133478
3842,0.042189592
23896,0.104853148
99291,0.053818598
24167,0.158463492
122968,0.181843625
122970,0.215122485
3843,0.045751403
24429,0.06768221
53258,0.045070586
24728,0.236303464
53737,0.058495456
53649,0.1637068
25625,0.561297485
31778,0.047164288
3844,0.042189592
99394,0.284716871
24086,0.080132475
24423,0.052866475
24978,0.057294386
31442,0.056375119
31440,0.049041567
24551,0.090902198
24535,0.056246489
93110,0.083070041
23245,0.07423628
23329,0.063855054
31597,0.056508192
24528,0.048642777
24731,0.119016877
52984,0.096811041
99753,0.531074207
31576,0.083061632
31231,0.046581163
3845,0.042189592
99248,0.064901442
23509,0.077641006
31539,0.080012262
24163,0.075367534
3847,0.047824762
31518,0.100045931
23513,0.148911299
25193,0.052190294
23284,0.114697785
25082,0.043237157
53139,0.056673273
31530,0.595726303
3848,0.042189592
25383,0.050181427
24545,0.10368957
101405,0.056330831
23294,0.068311924
