50599,50203,0.00731208
50600,59068,0.127068675
50601,59012,0.001293279
50602,52659,0.141544667
50602,35433,0.019171397
50602,22808,0.014005079
50602,40163,0.014005079
50603,99720,0.207418077
50603,35433,0.059416637
50603,9735,0.043932301
50606,1781,0.009888752
50607,1553,0.013292434
50607,2463,0.007668712
50607,2477,0.005453306
50608,40101,0.014838557
50609,105764,0.105691057
50609,105825,0.081300813
50612,59124,0.16368951
50613,2264,0.025925464
50614,2214,0.008773982
50614,96261,0
50615,87471,0.004470672
50615,2208,0.004470672
50616,49894,0.067474697
50618,50236,0.009819324
50618,66612,0.00392773
50619,2651,0.183489197
50619,1367,0.062882941
50619,9882,0.046436633
50619,40021,0.024185747
50620,105768,0.151189312
50620,105830,0.146301727
50620,108930,0.096448355
50623,96142,0.011645963
50624,2496,0.047757001
50624,3336,0.01826003
50624,2710,0.004828373
50625,40100,0.091822095
50626,1871,0.008627197
50628,35305,0.049115679
50628,35763,0.01792543
50631,10566,0.016876055
50632,50191,0.024576047
50632,49954,0.011658718
50633,59035,0.012999291
50635,44606,0.053300533
50635,44707,0.009908432
50635,58934,0.009566762
50636,44373,0.013317191
50636,35283,0.013317191
50638,39995,0.019255754
50638,2477,0.002651395
50640,40017,0.016540183
50640,50260,0.016345593
50641,50580,0.003546818
50643,50154,0.156526689
50644,58947,0.184381779
50645,50142,0.015191272
50647,2386,0
50650,53448,0.153420523
50651,105298,0.236148955
50657,104972,0.089018552
50657,117278,0.052663076
50658,49890,0.50877193
50659,2708,0.157303371
50663,35838,0.042267474
50663,36114,0.042267474
50663,60061,0.042267474
50664,105092,0.038634012
50664,35838,0.029521674
50664,10603,0.021666954
50664,35754,0.014444636
50664,60061,0.014344027
50664,10850,0.008134989
50664,35198,0.002371507
50665,35455,0.227830832
50665,105054,0.178717599
50665,104972,0.014324693
50666,105092,0.00643915
50666,50670,0.001609788
50666,117278,0
50667,35754,0.111109595
50667,10603,0.045840384
50667,10375,0.006368615
50667,35838,0.005731754
50667,10011,0.005731754
50667,117278,0.003184308
50668,105092,0.07487193
50668,105057,0.017076054
50670,104972,0.126485243
50670,10603,0.004152293
50672,109097,0.089100089
50675,55911,0.006405329
50679,55942,0.152221187
50679,55973,0.089468779
50679,55979,0.031065548
50680,95967,0.134146341
50684,35909,0.165745856
50684,2357,0.088252399
50684,44416,0.0065426
50685,50409,0.478592736
50685,35909,0.116511669
50685,44695,0.005965959
50685,2355,0.003684857
50687,44416,0.027477161
50690,40126,0.116803279
50690,1563,0.027407787
52484,97451,0.129215543
52485,97323,0.022984983
52489,22823,0.003795066
52491,22830,0.019398642
52491,22669,0.017458778
52499,22849,0.085482682
52506,22855,0.069517494
52508,22620,0.062745098
52509,52770,0.053080569
52509,100170,0.003723764
52510,99937,0.055323429
52510,101359,0.024760136
52510,110623,0.003095017
52514,97341,0.010137875
52516,99854,0.252659574
52516,22791,0.117666022
52516,22783,0.016924565
52518,52586,0.115800309
52519,22615,0.191138908
52520,22689,0.002746479
52524,22827,0.013219741
52529,99956,0.006455997
52530,52659,0.039650146
52531,97448,0.109108159
52532,100004,0.01084111
52533,97471,0.007879807
52534,99956,0.000856
52535,52562,0.003578732
52543,97327,0.173816018
52548,97372,0.048380035
52548,22909,0.011383538
52550,22909,0.002838221
52554,22541,0.101986907
52559,22645,0.114059736
52564,23065,0.010094213
52567,22532,0.008957564
52568,59598,0.14182058
52568,22764,0.096494534
52572,22596,0.02466587
52573,22747,0.062515352
52573,101219,0.012896094
52578,100004,0.02574048
52579,22720,0.041215868
52579,100194,0.024729521
52580,101419,0.038796624
52580,97471,0.037026953
52585,22661,0.128134436
52586,52518,0.020689655
52589,101419,0.009618748
52594,100215,0.125908373
52596,100178,0.092972897
52596,97333,0.062866723
52597,97342,0.20079721
52598,101359,0.029998522
52600,97378,0.194734944
52613,100164,0.125902803
52615,101359,0.019846192
52619,97320,0.108969607
52620,100176,0.183317688
52620,97461,0.002346788
52624,100207,0.035000854
52625,100230,0.013056194
52626,100164,0.056524184
52626,22608,0.02999625
52626,100165,0.005624297
52626,100169,0.005624297
52639,99440,0.124973612
52644,99943,0.001826595
52646,101359,0.056176189
52648,100168,0.106465998
52651,116651,0
52652,99440,0.069900946
52654,97448,0.048007955
52654,22637,0.03147007
52654,22818,0.003301056
52655,22815,0.011282051
52655,22666,0.006153846
52656,97471,0.092715232
52656,99854,0.015137181
52656,100178,0.008514664
52660,22523,0.027310465
52660,22953,0.005462093
52666,22698,0.0155521
52666,22850,0.00777605
52668,99927,0.029427501
52668,100171,0.013376137
52674,88982,0.068571429
52682,97430,0.012582573
52683,22568,0.00816478
52683,22753,0.00816478
52687,52779,0.008361204
52687,97465,0.003716091
52689,52519,0.012345679
52689,22615,0.005050505
52691,101359,0.020501271
52696,22721,0.027487631
52705,22666,0.045353982
52705,22642,0.019911504
52708,97378,0.13099979
52712,22604,0.031951538
52712,100197,0.008235341
52712,52580,0.008235341
52714,97316,0.796478419
52714,97381,0.006953758
52715,100176,0.142189939
52715,97381,0.020335223
52718,100176,0.020302172
52719,100176,0.076618414
52720,22887,0.105853193
52720,101419,0.023995231
52724,97471,0.040581671
52724,101419,0.007246727
52725,22815,0.153133344
52725,22803,0
52727,22621,0.065808716
52727,52683,0.035877937
52727,44421,0.025641026
52727,22529,0.006824608
52730,52510,0.038133788
52730,99937,0.007456327
52732,100178,0.011474469
52736,101419,0.030463782
52737,22740,0.008207594
52738,22770,0.023315658
52738,22737,0.007797879
52742,97428,0.05625879
52743,100013,0.016885553
52746,97463,0
52747,22765,0.014753615
52749,97342,0.135193697
52749,22605,0.008404465
52750,22762,0.099527665
52751,101358,0.055598838
52752,22940,0.013777555
52763,99927,0.123433771
52763,100215,0.006339499
52764,100176,0.223924228
52764,97428,0.03823667
52764,101419,0.008107265
52769,22749,0.003275681
52770,52509,0.069510808
52771,97487,0.048390677
52771,97460,0.023973363
52771,99939,0.006659267
52771,59688,0.003514613
52775,97474,0.127616338
52775,100168,0.001828897
52775,22755,0
52779,52687,0.001461988
52790,101364,0.072044123
52790,22627,0.047448142
52802,73772,0.033772631
52803,97384,0.027199847
52803,22596,0.01527009
52804,22761,0.000778
52805,100178,0.039176293
52810,22885,0.145875421
52811,22885,0.478839219
52812,22885,0.013223831
52812,100197,0.009743875
52814,101419,0.024593314
52816,22838,0.013034411
52820,97478,0.0625
52820,100030,0.002170139
52823,22608,0.001427782
52824,22608,0.001427782
52825,97478,0.0625
52825,100030,0.002170139
52827,22608,0.357846356
52827,23067,0.00287262
52828,22684,0.150071327
52831,97438,0.009685751
52838,22674,0
52838,73626,0
52838,52796,0
52841,22541,0.124387855
52841,97459,0.022200457
52845,22554,0.041955422
52846,97471,0.038787879
52849,97359,0.024937656
52851,52489,0.091767724
52851,22823,0.013409515
52851,22780,0
52857,22738,0.123384781
52857,22931,0.048456569
52857,22940,0.004935391
52864,97333,0.222980425
52868,52509,0.020887728
52869,101359,0.007126858
52873,52671,0.056063643
52874,97471,0.146037632
52874,100197,0.018060706
52874,97448,0.013597033
52874,110623,0.012360939
52875,22926,0.046480744
52876,52671,0.140921409
52877,99956,0.006167302
52878,23798,0.217366269
52878,15309,0.103644844
52878,23488,0.063727184
52878,23284,0.061726262
52878,23513,0.042095436
52878,52567,0.031093453
52878,22885,0.030764422
52878,22818,0.020268325
52878,122795,0.014353988
52878,52814,0.005758047
52878,22606,0.005686071
52878,122858,0.002807048
52879,23267,0.37171916
52879,97474,0.107611549
52879,22803,0.045931759
52879,23568,0.021872266
52879,52659,0.019685039
52879,100197,0.014362788
52879,22529,0.009623797
52879,23300,0.007655293
52879,10162,0.00328084
52879,22637,0.00328084
52879,52654,0.00328084
52880,23564,0.234348562
52880,23276,0.083439086
52880,52684,0.058930838
52880,122850,0.046399112
52880,24119,0.046002538
52880,22803,0.040609137
52880,52775,0.011897208
52880,122808,0.008460237
52880,23557,0.004758883
52880,52532,0.002039521
52880,23299,0.002039521
52880,23297,0.002039521
52881,22813,0.117053206
52881,123024,0.069713506
52881,1911,0.066848568
52881,22819,0.054570259
52881,22666,0.034924966
52881,22681,0.030804911
52881,23292,0.019208731
52881,122982,0
52882,122729,0.0380785
52882,97327,0.013181019
52882,97378,0.005858231
52883,52654,0.065386307
52883,122865,0.035185457
52883,23435,0.030542931
52883,22531,0.016383228
52883,22666,0.005131212
52883,122813,0.004398182
52883,22639,0
52883,92971,0
52884,99865,0.426212308
52884,99668,0.102413211
52884,10162,0.07800739
52884,97327,0.045983304
52884,99797,0.035354227
52884,122970,0.017563067
52884,122968,0.013457415
52884,99854,0.00444779
52884,22788,0.003763514
52884,23170,0.002965193
52885,99865,0.308894008
52885,52644,0.146357932
52885,24038,0.029867345
52885,9760,0.028437525
52886,99799,0.144347145
52886,52751,0.062936067
52886,123169,0.028833832
52886,24311,0.022426314
52886,97474,0.004271679
52887,122882,0.068465951
52887,22581,0.037505516
52887,52770,0.018826298
52887,22849,0.005147816
52887,99970,0.002573908
52888,22789,0.240132367
52888,101427,0.006426735
52888,122767,0.006147312
52889,122754,0.221271394
52889,23488,0.061124694
52889,123016,0.016554605
52889,123023,0.007385901
52889,23506,0.006112469
52889,23511,0.006112469
52889,23494,0.005857783
52889,52567,0.005857783
52889,23514,0.005857783
52889,122718,0.005093725
52890,9762,0.180906737
52890,122754,0.034374484
52890,23504,0.020272131
52890,52712,0.01928056
52890,23513,0.018729687
52890,22953,0.014212527
52890,101387,0.011568336
52890,101419,0.007436787
52891,123005,0.276192633
52891,22758,0.078275966
52891,24162,0.069721216
52891,24030,0.009586353
52891,23802,0.001283213
52891,23505,0.001283213
52891,23499,0.001283213
52891,23819,0.001283213
52892,123025,0.005036092
52893,53281,0.001198897
52893,99891,0.001198897
52893,23425,0.0004
52894,22672,0.106435737
52894,101359,0.042786004
52894,10070,0.033416328
52894,9890,0
52895,22621,0.072565029
52895,97459,0.042381625
52895,24194,0.014474875
52897,52482,0.050845869
52897,23468,0.04498805
52898,23590,0.209979111
52898,52595,0.200949487
52898,123041,0.066654007
52898,23777,0.034257501
52898,23465,0.032282567
52898,99668,0.010938093
52898,22787,0.007216103
52898,101294,0.001709077
52898,52535,0.000712
52898,52662,0.000712
52899,9730,0.328936633
52899,52725,0.02610824
52899,52649,0.007025655
52899,99883,0.004249388
52899,1483,0.004249388
52899,35394,0.004249388
52900,22563,0.087799898
52901,85974,0.034589892
52901,22683,0.023198012
52901,123018,0.013463132
52901,97340,0.00690417
52902,22832,0.052021599
52903,22600,0.141299908
52903,22648,0.006497867
52904,23225,0.328975685
52904,22855,0.143427858
52904,22918,0.06985316
52904,23232,0.068485821
52904,22536,0.058855003
52904,23223,0.016943107
52904,23529,0.011087331
52904,122793,0.010998157
52904,23238,0.010998157
52904,52522,0.009155223
52904,22845,0.006539445
52904,52505,0.001248439
52905,22835,0.04377365
52905,99973,0.020639835
52905,99937,0.020639835
52905,22821,0.004873294
52905,22540,0.004873294
52906,23231,0.122456984
52906,23237,0.062942814
52906,1480,0.037955466
52906,22913,0.015907557
52906,52513,0.012335526
52906,23217,0.011070344
52906,23220,0.00853998
52906,52610,0.003479251
52906,52689,0
52906,52697,0
52907,23984,0.15822279
52907,23404,0.078472111
52907,97430,0.003995525
52908,23445,0.007517769
52908,24147,0.007517769
52908,23538,0.006834336
52908,22582,0.003948727
52909,101359,0.115807141
52909,101395,0.086847727
52909,122764,0.042722002
52910,99707,0.170940171
52910,24146,0.045584046
52911,22599,0.090873367
52911,23423,0.030454858
52912,22754,0.052701171
52913,52727,0.006188119
52914,52510,0.072617247
52914,35308,0.062405446
52914,22798,0.02269289
52914,122797,0.02269289
52914,23411,0.02269289
52914,23321,0.02118003
52914,122914,0.007564297
52914,97478,0.004727685
52915,22652,0.007839721
52915,22747,0.00304878
52916,122725,0.06946673
52916,35477,0.018876829
52916,23277,0.004247286
52916,9903,0.002595564
52916,52654,0.00251691
52916,52725,0.00251691
52918,101317,0.037008481
52918,97372,0.019275251
52918,52548,0.0154202
52919,23825,0.187638414
52919,52604,0.096537145
52919,23274,0.053150795
52919,22838,0.033873566
52919,99954,0.014495671
52919,52629,0.010469096
52919,123008,0.008053151
52919,23474,0.003355479
52919,122899,0.003019932
52919,122737,0.003019932
52920,97474,0.26369965
52920,24107,0.183735388
52920,23333,0.053644554
52920,52739,0.00906485
52920,24010,0.002605912
52920,52692,0.002233639
52920,22676,0.001814831
52921,122740,0.031167525
52921,23563,0.028172259
52921,99980,0.021888484
52921,63519,0
52922,23801,0.161001258
52922,23504,0.129821129
52922,52826,0.102850755
52922,9762,0.035372415
52922,22753,0.024594746
52922,101387,0.004221399
52922,23506,0.004221399
52922,23511,0.004221399
52922,23223,0.002515372
52925,22672,0.042735043
52925,22824,0.001187085
52926,52666,0.188086362
52926,22935,0.022367195
52926,99970,0.008038211
52926,122721,0.006989748
52926,100039,0.005591799
52926,9870,0.004193849
52926,86034,0.003727866
52926,122899,0.002329916
52927,23364,0.086386676
52927,35392,0.075307748
52927,122732,0.013034033
52927,22762,0.010861694
52927,22748,0.007603186
52927,52735,0.002896452
52928,52668,0.013679573
52928,92964,0.009274287
52928,23795,0.008694644
52929,123004,0.045390238
52929,22942,0.002947418
52930,123041,0.419638243
52930,52595,0.266367894
52930,52662,0.004037468
52930,23465,0.001245847
52931,97474,0.055005035
52931,100176,0.044149043
52931,22893,0.032346425
52931,22579,0.023605237
52931,52715,0.020523666
52931,23256,0.012426989
52931,52719,0.005478348
52931,22747,0.005035247
52931,97381,0.004531722
52931,52753,0.002416918
52932,99968,0.194877506
52933,122973,0.352815466
52933,52654,0.056806322
52933,22803,0.038169077
52933,10069,0.032205159
52933,23276,0.019830028
52933,22655,0.011182347
52933,122873,0.008200388
52933,92971,0.005218429
52933,52736,0.005218429
52933,123000,0.003478952
52933,22747,0.002981959
52933,52751,0.002981959
52934,23570,0.055791109
52934,99931,0.036732295
52934,23559,0.023508669
52934,9951,0.023508669
52935,122944,0.062694174
52935,97368,0.031591441
52935,22682,0.013055468
52935,100050,0.003927113
52936,23259,0.090613754
52936,123048,0.089947354
52936,52775,0.06407437
52936,122866,0.046114887
52936,23266,0.024323604
52936,52720,0.023990404
52936,22887,0.007684426
52936,23293,0.006380781
52936,24020,0.005997601
52936,122808,0.005997601
52936,24034,0.005497801
52936,22604,0.001436925
52937,99694,0.072074883
52937,23312,0.029212168
52937,23575,0.001131045
52937,23557,0.000728
52938,23486,0.036293841
52938,52686,0.010323969
52938,52816,0.00436224
52939,122807,0.079825764
52939,23803,0.073707909
52939,23504,0.066023884
52939,122890,0.055582746
52939,52567,0.034178413
52939,122718,0.01479705
52939,22606,0.011729966
52939,23409,0.011729966
52939,123016,0.001810885
52939,99818,0.001810885
52940,52565,0.209325529
52940,63575,0.202673939
52940,73714,0.044233072
52941,97380,0.145275681
52941,99469,0.100434683
52941,23464,0.013726836
52941,23147,0.006291466
52942,2072,0.10619469
52942,23509,0.006181676
52942,9751,0
52944,35401,0.266621515
52944,22586,0.080370245
52944,23311,0.018060729
52944,23308,0.00507958
52945,52704,0.095247892
52945,80737,0.045717769
52945,99709,0.025982932
52945,52795,0.020359646
52945,22644,0.017880727
52946,23975,0.082463328
52946,122865,0.056044101
52946,24140,0.056044101
52946,10248,0.04222281
52946,22783,0.010572221
52946,52532,0.007532708
52946,52656,0.007532708
52946,1913,0.002312673
52947,100197,0.159812249
52947,101320,0.105610192
52947,22803,0.056995977
52947,92970,0.012516764
52947,9921,0.006705409
52947,122756,0.006705409
52947,23264,0.006705409
52947,9844,0.005587841
52948,97358,0.02731866
52948,52746,0.018023256
52949,52685,0.1251632
52949,22803,0.11834726
52949,122791,0.108582122
52949,122873,0.077102736
52949,100197,0.075463487
52949,52711,0.020474657
52949,23291,0.013926364
52949,23277,0.008327772
52949,93045,0.008081574
52949,22874,0.0061276
52949,122973,0.002293429
52949,23439,0.000707
52949,52654,0.000707
52950,52775,0.308603781
52950,99753,0.174097665
52950,123048,0.054433323
52950,23236,0.033085633
52950,122843,0.026893135
52950,23491,0.013446568
52950,52537,0.003892427
52950,97474,0.000708
52950,52566,0.000708
52952,9932,0.242578998
52952,23294,0.027928503
52952,97471,0.021864028
52952,22666,0.012926907
52952,22862,0.002659857
52952,22792,0.002659857
52952,22863,0
52953,22536,0.245505198
52953,22535,0.071687058
52953,123047,0.036582063
52953,97378,0.036188179
52953,22839,0.028289965
52953,23705,0.023996209
52953,122951,0.018094089
52953,122781,0.014934804
52953,23527,0.005563625
52953,52627,0.003101844
52953,22602,0.002461781
52954,23509,0.460124273
52954,52519,0.026864098
52954,100181,0.022944932
52954,22613,0.005415574
52955,23232,0.084040959
52955,23885,0.058066933
52955,123165,0.04978355
52955,22838,0.021978022
52955,122957,0.014985015
52955,52511,0.005827506
52956,24017,0.040733632
52956,86029,0.029004052
52956,22896,0.024525485
52956,22909,0.019193858
52956,123071,0.015994882
52956,52856,0.013862231
52957,23587,0.202578269
52957,22549,0.138275015
52957,52551,0.01995089
52957,52523,0.016881522
52957,122774,0.015346839
52957,22904,0.012277471
52958,99833,0.147043229
52958,99937,0.104718982
52958,22672,0.097859876
52958,101359,0.047720042
52958,52598,0.033713326
52958,101395,0.025788576
52958,52510,0.005965005
52958,122765,0.001822641
52959,22753,0.098995111
52959,22818,0.029399783
52959,35358,0.007468767
52959,23351,0.005092341
52959,52808,0.002851711
52960,23192,0.046257359
52960,93038,0
