,key,PR
1249,44721,0.02487611
1250,3111,0.02557098
1251,10441,0.03583958
1252,99722,0.046188124
1253,101331,0.025932796
1254,99720,0.029129768
1255,35920,0.034840543
1256,24568,0.054888066
1257,10951,0.030968515
1258,10371,0.04162971
1259,99668,0.05557419
1260,24050,0.026359452
1261,3112,0.02388677
1262,10235,0.025984017
1263,35864,0.024466004
1264,3114,0.027707158
1265,10265,0.03445691
1266,3115,0.02495012
1267,35750,0.05816089
1268,35528,0.031502403
1269,35775,0.024239408
1270,35788,0.041308206
1271,10484,0.04321005
1272,3116,0.027454121
1273,60063,0.026260095
1274,3119,0.02388677
1275,36055,0.042324927
1276,10860,0.031549953
1277,35854,0.05654005
1278,3120,0.025799451
1279,10715,0.032039735
1280,3122,0.035463084
1281,2216,0.028518915
1282,3124,0.02388677
1283,3137,0.04786993
1284,108996,0.027533593
1285,3128,0.02388677
1286,2706,0.02529391
1287,3130,0.02388677
1288,50194,0.024301296
1289,3132,0.02388677
1290,50153,0.024360012
1291,3133,0.02388677
1292,3135,0.024187831
1293,2001,0.029394856
1294,3136,0.024223857
1295,3138,0.02388677
1296,2213,0.033282373
1297,3139,0.025359495
1298,3141,0.02400869
1299,44709,0.026423302
1300,3143,0.026816113
1301,2215,0.028873604
1302,2000,0.025456375
1303,3145,0.025985492
1304,36266,0.02577575
1305,10050,0.046136715
1306,3146,0.02388677
1307,59975,0.025876349
1308,10049,0.026490534
1309,59802,0.034193333
1310,3147,0.02388677
1311,105087,0.027280023
1312,3148,0.02408677
1313,105117,0.026782695
1314,3149,0.024498427
1315,3150,0.02388677
1316,2484,0.027347144
1317,40026,0.025091594
1318,3152,0.025191104
1319,60127,0.025420494
1320,3153,0.034591716
1321,44528,0.026267301
1322,3154,0.02388677
1323,3156,0.03203336
1324,44462,0.050969888
1325,44703,0.045790948
1326,44647,0.025330354
1327,44676,0.025567614
1328,44513,0.027935637
1329,3157,0.027022505
1330,44503,0.024164477
1331,3160,0.02388677
1332,3161,0.026281836
1333,44565,0.024104472
1334,44702,0.025030905
1335,3162,0.02388677
1336,35915,0.025363194
1337,3163,0.027254226
1338,2593,0.024254698
1339,3164,0.02388677
1340,10926,0.025640747
1341,10206,0.034203738
1342,36263,0.024141226
1343,35601,0.027363185
1344,3167,0.025358532
1345,10165,0.047571506
1346,3168,0.024416113
1347,99384,0.026694126
1348,3170,0.024586737
1349,50426,0.02456764
1350,3171,0.02388677
1351,3172,0.02388677
1352,105058,0.023920035
1353,3173,0.02388677
1354,2503,0.025103044
1355,3176,0.02388677
1356,10559,0.043388
1357,3178,0.02388677
1358,66361,0.025384871
1359,3179,0.025068777
1360,36005,0.02485389
1361,35340,0.030818934
1362,35823,0.03004704
1363,3183,0.029875
1364,95839,0.025346303
1365,96303,0.02388677
1366,3185,0.02388677
1367,40033,0.026347496
1368,105343,0.025345856
1369,3186,0.024429979
1370,104274,0.023918334
1371,3188,0.025224583
1372,2359,0.024205396
1373,50259,0.025955863
1374,3189,0.02388677
1375,3197,0.023996154
1376,3190,0.025895152
1377,2208,0.02420067
1378,3191,0.02388677
1379,59005,0.033564635
1380,96121,0.030902801
1381,3193,0.026150748
1382,3194,0.02388677
1383,3195,0.02388677
1384,96300,0.03160619
1385,3198,0.029202543
1386,3203,0.02388677
1387,24804,0.050417762
1388,23993,0.036379196
1389,23998,0.0451074
1390,52914,0.026902393
1391,23750,0.0707857
1392,23289,0.02743971
1393,3204,0.02388677
1394,10038,0.03545007
1395,3205,0.02388677
1396,24808,0.045371193
1397,93232,0.092788726
1398,24187,0.02398557
1399,63667,0.02398557
1400,100049,0.07153996
1401,3206,0.036056146
1402,65406,0.028631642
1403,3207,0.024036763
1404,24150,0.06669957
1405,23378,0.07929772
1406,24456,0.029643975
1407,23448,0.03528263
1408,3208,0.025362493
1409,2698,0.024005586
1410,3209,0.024227394
1411,101297,0.024061967
1412,24477,0.025999637
1413,99617,0.18993838
1414,23749,0.03694514
1415,23179,0.026430942
1416,3210,0.023924049
1417,52988,0.049518555
1418,35330,0.027757417
1419,23495,0.0857271
1420,10273,0.032548252
1421,10308,0.05785985
1422,3211,0.024014615
1423,52959,0.026097085
1424,122950,0.027977131
1425,53173,0.028237578
1426,101430,0.044236794
1427,53153,0.038413268
1428,24395,0.02395238
1429,3212,0.024128146
1430,68707,0.02397498
1431,3213,0.024115397
1432,59815,0.029315041
1433,99592,0.024644937
1434,10052,0.024754206
1435,10288,0.029079821
1436,23298,0.036107697
1437,3214,0.023927491
1438,31273,0.028885953
1439,3215,0.02388677
1440,53177,0.03581925
1441,122794,0.037137646
1442,3216,0.02388677
1443,99883,0.03618651
1444,24689,0.03559619
1445,31637,0.023980303
1446,10402,0.025371142
1447,3217,0.02423157
1448,24197,0.11776437
1449,23545,0.25061837
1450,24376,0.03265694
1451,24405,0.034400146
1452,23316,0.056461334
1453,99847,0.14592727
1454,3218,0.02392935
1455,31251,0.029412355
1456,123024,0.09018745
1457,2701,0.024303129
1458,24140,0.04310103
1459,3219,0.02388677
1460,99239,0.036269758
1461,74202,0.024752503
1462,2661,0.024178548
1463,63654,0.025810022
1464,24693,0.024031378
1465,68070,0.024335431
1466,3220,0.027080977
1467,99791,0.10626129
1468,2762,0.026735673
1469,123053,0.038036224
1470,35496,0.025226636
1471,3221,0.023982782
1472,99508,0.10986039
1473,53146,0.03647759
1474,3225,0.026267486
1475,3226,0.02388677
1476,87541,0.029071523
1477,3228,0.026137693
1478,65269,0.027769754
1479,3230,0.02415708
1480,3233,0.02388677
1481,2805,0.024643477
1482,3235,0.024472725
1483,3236,0.029960804
1484,3239,0.02388677
1485,3240,0.025117034
1486,3244,0.02388677
1487,1853,0.026164172
1488,3250,0.02388677
1489,89524,0.02725652
1490,3254,0.02388677
1491,36111,0.027223742
1492,3255,0.02388677
1493,3310,0.026429873
1494,3257,0.02388677
1495,3286,0.032182932
1496,3260,0.02388677
1497,3262,0.02388677
1498,3268,0.02388677
1499,50201,0.032979842
1500,3270,0.02388677
1501,15953,0.030628115
1502,3279,0.02388677
1503,2803,0.034370083
1504,3280,0.02388677
1505,3282,0.02388677
1506,10603,0.16643006
1507,3284,0.02388677
1508,2707,0.031145139
1509,3285,0.02388677
1510,3287,0.02388677
1511,3289,0.02388677
1512,68609,0.024802724
1513,3290,0.02416234
1514,46421,0.047268927
1515,3292,0.02388677
1516,3300,0.025906768
1517,59747,0.09381985
1518,10032,0.065475345
1519,83049,0.024685102
1520,3302,0.02388677
1521,59063,0.024522295
1522,3303,0.02388677
1523,46461,0.028197918
1524,24494,0.027552515
1525,24503,0.045022044
1526,3304,0.02388677
1527,2315,0.025409741
1528,1765,0.025142277
1529,3305,0.02388677
1530,59010,0.04029567
1531,3307,0.02388677
1532,2444,0.028899515
1533,3308,0.02388677
1534,3309,0.024976593
1535,3311,0.025928454
1536,3315,0.02388677
1537,3316,0.024986096
1538,10741,0.024013326
1539,36040,0.025184521
1540,2321,0.02388677
1541,3320,0.02420527
1542,2738,0.024121756
1543,3322,0.026895221
1544,105032,0.02415271
1545,3323,0.02388677
1546,39991,0.026840016
1547,3324,0.02388677
1548,3325,0.02388677
1549,55948,0.024036612
1550,2725,0.04846855
1551,3327,0.03203182
1552,3329,0.029160498
1553,3331,0.02388677
1554,3334,0.024280813
1555,3335,0.02461281
1556,3336,0.028182155
1557,39982,0.029595882
1558,3338,0.02388677
1559,3339,0.034140356
1560,35545,0.029660081
1561,3367,0.025764285
1562,3341,0.02424079
1563,3343,0.02388677
1564,3344,0.024513002
1565,43476,0.036741097
1566,3345,0.02388677
1567,3347,0.02836392
1568,3348,0.02388677
1569,40031,0.02448197
1570,3351,0.02388677
1571,39958,0.02392603
1572,3352,0.028469373
1573,3354,0.025064625
1574,3355,0.02415178
1575,105334,0.027444126
1576,2480,0.024297914
1577,3357,0.024830358
1578,105325,0.024184028
1579,3359,0.025122397
1580,40008,0.026188333
1581,105862,0.025611596
1582,40007,0.025251009
1583,3361,0.02388677
1584,3363,0.023939708
1585,3364,0.024363037
1586,3365,0.02388677
1587,39960,0.025358137
1588,3368,0.02388677
1589,3370,0.02388677
1590,10618,0.04151312
1591,3371,0.02388677
1592,3372,0.02388677
1593,3373,0.02388677
1594,3376,0.023956139
1595,10656,0.033674035
1596,3377,0.02388677
1597,2916,0.024329886
1598,89612,0.024249224
1599,3378,0.02388677
1600,35806,0.028274326
1601,50158,0.026277896
1602,3379,0.02388677
1603,3380,0.024862729
1604,105299,0.026043091
1605,3381,0.02676778
1606,3382,0.02388677
1607,3384,0.024003744
1608,52915,0.02550034
1609,65364,0.0254004
1610,3386,0.02388677
1611,74088,0.028770803
1612,75031,0.02388677
1613,3391,0.02388677
1614,3394,0.02460456
1615,40141,0.1359965
1616,10917,0.06724908
1617,10589,0.09463583
1618,3395,0.02388677
1619,105159,0.030177314
1620,3396,0.02388677
1621,44766,0.027317315
1622,3400,0.02388677
1623,35819,0.028541401
1624,3401,0.02388677
1625,3402,0.028505689
1626,36030,0.05470409
1627,23814,0.0385089
1628,10638,0.036902536
1629,3403,0.024007658
1630,89561,0.1396861
1631,1881,0.025370337
1632,3404,0.02388677
1633,66371,0.024437038
1634,3405,0.02388677
1635,44722,0.024039295
1636,3406,0.02388677
1637,44474,0.025275659
1638,3407,0.02388677
1639,105104,0.02515733
1640,3411,0.034947265
1641,3412,0.02388677
1642,105341,0.030193318
1643,3413,0.02388677
1644,105131,0.036146645
1645,3414,0.024351902
1646,104899,0.045825865
1647,3416,0.02388677
1648,3417,0.027102027
1649,89720,0.02866964
1650,89709,0.026833344
1651,3421,0.02410786
1652,3423,0.02388677
1653,3427,0.024262352
1654,3429,0.02388677
1655,1963,0.02388677
1656,3434,0.027916245
1657,39978,0.024697177
1658,3435,0.02388677
1659,3436,0.032926884
1660,3437,0.02388677
1661,3440,0.030234432
1662,15783,0.031550597
1663,46143,0.059783053
1664,15722,0.025821585
1665,15881,0.029868346
1666,3441,0.02462095
1667,60116,0.025967212
1668,10756,0.044345878
1669,10390,0.10232253
1670,10296,0.06431082
1671,3445,0.02388677
1672,104196,0.02786118
1673,3446,0.026339792
1674,16092,0.0456608
1675,3448,0.02388677
1676,95865,0.024305105
1677,3450,0.02388677
1678,31588,0.062345635
1679,25309,0.04207532
1680,35836,0.028208798
1681,3451,0.024400633
1682,15902,0.042175286
1683,16475,0.026513604
1684,89502,0.06164649
1685,57835,0.041311752
1686,3452,0.0244922
1687,24055,0.036654975
1688,3454,0.02388677
1689,59999,0.02834321
1690,3455,0.02388677
1691,40105,0.028643938
1692,3456,0.027445365
1693,2187,0.024329396
1694,3457,0.02388677
1695,59045,0.030472115
1696,2178,0.024005264
1697,3321,0.031375777
1698,3458,0.024580767
1699,23788,0.030403117
1700,46506,0.025372377
1701,122982,0.06686142
1702,3459,0.02388677
1703,3467,0.023907416
1704,3469,0.02388677
1705,3470,0.026985593
1706,10773,0.033189926
1707,10310,0.19135378
1708,17247,0.17400743
1709,3476,0.02388677
1710,46186,0.11747301
1711,3477,0.02742394
1712,89459,0.02596268
1713,3479,0.02388677
1714,36104,0.027018147
1715,35668,0.025220472
1716,3480,0.024017483
1717,3481,0.02388677
1718,2373,0.024747744
1719,35725,0.032563407
1720,35452,0.070493355
1721,3483,0.025483986
1722,36046,0.033391815
1723,3484,0.02388677
1724,10516,0.041790746
1725,3485,0.029376047
1726,3181,0.026338506
1727,61979,0.024691047
1728,3385,0.024208428
1729,3487,0.0262215
1730,24016,0.082195915
1731,3488,0.02388677
1732,46218,0.024711164
1733,3489,0.02388677
1734,10674,0.041679703
1735,3490,0.02388677
1736,89092,0.024858732
1737,3491,0.02388677
1738,15780,0.028730044
1739,3492,0.02396103
1740,57620,0.076317765
1741,46728,0.4694133
1742,16931,0.03556492
1743,57590,0.116281345
1744,17212,0.025435766
1745,3493,0.026098974
1746,44638,0.025003847
1747,3495,0.02388677
1748,99315,0.042671893
1749,24501,0.024617182
1750,3497,0.02388677
1751,1831,0.024574487
1752,3498,0.02388677
1753,24619,0.030164123
1754,3499,0.02644424
1755,105177,0.028840115
1756,36142,0.024317145
1757,24703,0.027631667
1758,3500,0.02388677
1759,17009,0.02564276
1760,3501,0.02388677
1761,3242,0.024087282
1762,3502,0.02388677
1763,3503,0.02388677
1764,53815,0.025344865
1765,3505,0.02388677
1766,3507,0.024616249
1767,50573,0.025479324
1768,59027,0.024232578
1769,59114,0.029374547
1770,3508,0.027216459
1771,59018,0.028208021
1772,3509,0.026532933
1773,3511,0.024262099
1774,50407,0.02388677
1775,3513,0.02388677
1776,2951,0.026286684
1777,3514,0.02388677
1778,59134,0.028829256
1779,2715,0.023950119
1780,3515,0.02388677
1781,2910,0.024457522
1782,3517,0.02388677
1783,50595,0.024409736
1784,3518,0.03651549
1785,59048,0.029102633
1786,50257,0.031337775
1787,3519,0.023929998
1788,59126,0.02388677
1789,3523,0.02388677
1790,50405,0.025710944
1791,59157,0.03616005
1792,3524,0.024770362
1793,50455,0.023932816
1794,3527,0.02388677
1795,3528,0.025009578
1796,50191,0.024557684
1797,3529,0.03269046
1798,3530,0.02388677
1799,59090,0.026017388
1800,59115,0.030661952
1801,50389,0.025607932
1802,59120,0.026875772
1803,3531,0.024026176
1804,10234,0.0776105
1805,101206,0.02776528
1806,31268,0.05892419
1807,3532,0.026160056
1808,59085,0.031872462
1809,59119,0.02401342
1810,3533,0.02388677
1811,40103,0.025267737
1812,59160,0.02405535
1813,3534,0.02388677
1814,59040,0.025466982
1815,3535,0.024256285
1816,59876,0.06167876
1817,46214,0.051556084
1818,3537,0.02416036
1819,40101,0.026732542
1820,40076,0.039370935
1821,50608,0.02495103
1822,59001,0.02457908
1823,3540,0.025343282
1824,59039,0.02657531
1825,40130,0.027290637
1826,3544,0.024040861
1827,3545,0.025958713
1828,3546,0.02388677
1829,3547,0.02388677
1830,35998,0.024575379
1831,3549,0.02388677
1832,59982,0.05296559
1833,3551,0.02388677
1834,105153,0.027394302
1835,3552,0.024175826
1836,3553,0.025150089
1837,25251,0.048577894
1838,3554,0.041562337
1839,36191,0.031776655
1840,10856,0.055230718
1841,89556,0.024460683
1842,16618,0.032113943
1843,44478,0.025408087
1844,3559,0.02607556
1845,11183,0.039981168
1846,31235,0.047738276
1847,11119,0.05400448
1848,35887,0.09159355
1849,35922,0.03423572
1850,3561,0.02388677
1851,3562,0.02388677
1852,3563,0.023975259
1853,3040,0.023973474
1854,3565,0.02388677
1855,52892,0.034928918
1856,3566,0.02388677
1857,10672,0.030421311
1858,3567,0.02388677
1859,10662,0.025167402
1860,3568,0.02388677
1861,3569,0.024070987
1862,23952,0.049242944
1863,44687,0.029422266
1864,3570,0.024375262
1865,10874,0.025807045
1866,3571,0.02388677
1867,3572,0.024003472
1868,35416,0.030987203
1869,3573,0.024117509
1870,3574,0.02388677
1871,23849,0.06253608
1872,59735,0.23820339
1873,3575,0.02388677
1874,35917,0.039190713
1875,53059,0.027113706
1876,31649,0.0388247
1877,53508,0.029184237
1878,3577,0.02388677
1879,35658,0.02771009
1880,104961,0.02388677
1881,3578,0.023957374
1882,35824,0.027885461
1883,3579,0.023900304
1884,35437,0.03591904
1885,3580,0.025432428
1886,3581,0.024693878
1887,23167,0.037666705
1888,3582,0.027528195
1889,3583,0.024726262
1890,3585,0.02388677
1891,65265,0.03226348
1892,3587,0.02388677
1893,50620,0.024918703
1894,2740,0.024660919
1895,105830,0.03497854
1896,3588,0.02388677
1897,108930,0.026658956
1898,3589,0.024679381
1899,105854,0.029270561
1900,40010,0.025223333
1901,3590,0.02388677
1902,3593,0.02388677
1903,2567,0.02493797
1904,3704,0.02426305
1905,3594,0.024284827
1906,1961,0.025792494
1907,3597,0.02388677
1908,3598,0.027825572
1909,3599,0.02388677
1910,3600,0.025101239
1911,44617,0.02489972
1912,44453,0.02721293
1913,40003,0.025376566
1914,80936,0.024561048
1915,3601,0.02388677
1916,50437,0.023915665
1917,3602,0.025882056
1918,3603,0.02388677
1919,3604,0.0239979
1920,50411,0.02558175
1921,59156,0.026145333
1922,59054,0.03032984
1923,50149,0.028991908
1924,3605,0.02388677
1925,105812,0.025519274
1926,3606,0.02388677
1927,3426,0.024798559
1928,3607,0.025331132
1929,17140,0.036061224
1930,3608,0.02826508
1931,89162,0.05719087
1932,17112,0.3271458
1933,46793,0.031479575
1934,57826,0.024336869
1935,17186,0.026579192
1936,57210,0.02388677
1937,3609,0.024231778
1938,31395,0.049931284
1939,3610,0.026550075
1940,89472,0.031041408
1941,16794,0.02388677
1942,3611,0.02388677
1943,3612,0.05308442
1944,3613,0.024064986
1945,1984,0.035872635
1946,16653,0.067615405
1947,89491,0.024181545
1948,3614,0.02473769
1949,57557,0.07107897
1950,3615,0.04093607
1951,16847,0.026141686
1952,16607,0.034050707
1953,36154,0.22586398
1954,3616,0.024433633
1955,46436,0.056716934
1956,17243,0.043630414
1957,46435,0.10093577
1958,16649,0.029250294
1959,46601,0.031728275
1960,94479,0.12731704
1961,89540,0.053837862
1962,57740,0.03593765
1963,46437,0.0260367
1964,16736,0.024372257
1965,3617,0.02808075
1966,16674,0.047265064
1967,15912,0.028609302
1968,3618,0.028633634
1969,15843,0.04007865
1970,89542,0.10999279
1971,17183,0.026082056
1972,3619,0.03744743
1973,44811,0.031511806
1974,46158,0.028241653
1975,46824,0.041567147
1976,3620,0.03128554
1977,46454,0.028153023
1978,3621,0.024576617
1979,46515,0.032551322
1980,16025,0.027697409
1981,3622,0.024572203
1982,17198,0.03256673
1983,46330,0.027706787
1984,46460,0.040799037
1985,16759,0.037928954
1986,89456,0.026408153
1987,46385,0.026745573
1988,3623,0.024900045
1989,89105,0.037755575
1990,57293,0.031420197
1991,3624,0.02388677
1992,16735,0.0438194
1993,44680,0.104957156
1994,17152,0.02745908
1995,3625,0.023974424
1996,46370,0.047866844
1997,46558,0.06880236
1998,46798,0.028189301
1999,94474,0.11097831
2000,46431,0.027944654
2001,46571,0.02945244
2002,3626,0.040115662
2003,36101,0.27128178
2004,10864,0.08817739
2005,31410,0.03901229
2006,57212,0.048818525
2007,25093,0.11220328
2008,23803,0.101734385
2009,24669,0.044332657
2010,31479,0.030086378
2011,3627,0.02388677
2012,10573,0.04324979
2013,59852,0.025545303
2014,3628,0.025276039
2015,3629,0.02388677
2016,16260,0.025305357
2017,3630,0.02388677
2018,17298,0.02388677
2019,3631,0.024064744
2020,89483,0.034317043
2021,15836,0.029596277
2022,15801,0.030250292
2023,10272,0.034774188
2024,3632,0.02388677
2025,46265,0.08636373
2026,89795,0.22940208
2027,3633,0.031020947
2028,94694,0.030787883
2029,16744,0.024685519
2030,15751,0.026527755
2031,94457,0.03319112
2032,89186,0.024703229
2033,3634,0.02388677
2034,3635,0.02388677
2035,44547,0.039486784
2036,3636,0.025856515
2037,46537,0.03853121
2038,3637,0.024335137
2039,16033,0.2599666
2040,89286,0.024468599
2041,16739,0.024958163
2042,3638,0.02388677
2043,57984,0.03246332
2044,46772,0.027893234
2045,17354,0.024165558
2046,46259,0.05994305
2047,46573,0.034400284
2048,16764,0.03541004
2049,3640,0.025596669
2050,3642,0.034634933
2051,17304,0.025493337
2052,3643,0.026827002
2053,89504,0.2360028
2054,3644,0.025102166
2055,16622,0.035519913
2056,15967,0.026532315
2057,3646,0.02655324
2058,16666,0.030844135
2059,46819,0.025991373
2060,3647,0.02388677
2061,112239,0.02424536
2062,46480,0.02388677
2063,3648,0.023997566
2064,17281,0.035736494
2065,46383,0.060494985
2066,57234,0.02391423
2067,16683,0.030436954
2068,46189,0.03687705
2069,16695,0.0336636
2070,3649,0.02388677
2071,3650,0.024137594
2072,57374,0.026656048
2073,15919,0.026650209
2074,15955,0.0248049
2075,17215,0.024900181
2076,16698,0.027702507
2077,46316,0.041886922
2078,15840,0.036914818
2079,3651,0.024698118
2080,94647,0.11356791
2081,57358,0.03159668
2082,46674,0.04266129
2083,3652,0.02388677
2084,35873,0.030308457
2085,92069,0.024326093
2086,35855,0.031590596
2087,43502,0.025781507
