,key,PR
5962,35913,0.031285714
5963,59883,0.027075592
5964,11358,0.02649145
5965,59987,0.029362531
5966,44761,0.027126696
5967,11359,0.02649145
5968,11360,0.03225921
5969,59918,0.033783816
5970,43465,0.02649145
5971,11362,0.02649145
5972,91983,0.02669864
5973,11363,0.034561113
5974,11364,0.03248837
5975,17175,0.04198584
5976,11365,0.02649145
5977,24172,0.05999282
5978,11366,0.027151575
5979,11367,0.02649145
5980,44618,0.027001815
5981,53200,0.045857087
5982,11368,0.031663656
5983,11369,0.02649145
5984,60037,0.04129588
5985,11370,0.032322448
5986,11371,0.033370696
5987,59728,0.028096557
5988,11372,0.026545294
5989,11373,0.02776858
5990,11374,0.02649145
5991,11375,0.028106676
5992,36211,0.032308675
5993,11376,0.02649145
5994,10950,0.028345346
5995,36222,0.029497985
5996,11377,0.02649145
5997,36256,0.032247905
5998,11378,0.02666984
5999,11379,0.02649145
6000,35948,0.026864007
6001,11380,0.02649145
6002,79576,0.02721511
6003,11381,0.027925124
6004,36307,0.02964006
6005,23913,0.047937512
6006,11382,0.027234934
6007,36246,0.030579112
6008,60054,0.030984187
6009,11383,0.02841364
6010,10676,0.027433615
6011,99783,0.046878174
6012,24443,0.036532775
6013,11385,0.031935953
6014,35463,0.030704474
6015,43402,0.027098393
6016,11386,0.02649145
6017,105328,0.027078973
6018,36159,0.029278109
6019,35413,0.026594952
6020,11387,0.02649145
6021,99084,0.03774157
6022,11388,0.029787974
6023,25080,0.031378977
6024,52710,0.03156621
6025,122780,0.02968288
6026,24688,0.026772682
6027,11389,0.02649145
6028,44439,0.026671547
6029,11390,0.02649145
6030,61319,0.044242993
6031,61368,0.027272878
6032,11391,0.02649145
6033,36079,0.05473741
6034,11392,0.02649145
6035,11393,0.029090874
6036,11394,0.026778182
6037,44634,0.027165724
6038,11395,0.026566738
6039,11396,0.02649145
6040,35983,0.028598374
6041,59993,0.02822856
6042,11397,0.043073095
6043,53746,0.059331983
6044,53606,0.10827292
6045,101050,0.055942588
6046,25192,0.027220568
6047,122925,0.07385945
6048,24388,0.02803888
6049,99296,0.028011149
6050,93179,0.031306908
6051,53025,0.13439631
6052,11398,0.029717319
6053,11399,0.02649145
6054,97473,0.039773256
6055,16323,0.03428509
6056,11400,0.02649145
6057,106057,0.03110681
6058,11401,0.026707124
6059,11403,0.02649145
6060,35937,0.026657578
6061,11404,0.035782404
6062,11405,0.029162299
6063,11406,0.027389523
6064,36236,0.030355576
6065,11407,0.02649145
6066,36182,0.031355035
6067,11408,0.03539464
6068,60007,0.029925441
6069,11409,0.029615622
6070,105040,0.027915815
6071,11410,0.026690425
6072,11411,0.028017558
6073,10793,0.029040128
6074,11412,0.02649145
6075,11413,0.02649145
6076,11414,0.026598837
6077,105098,0.029992884
6078,46750,0.028338188
6079,16225,0.04015375
6080,11415,0.026637383
6081,11416,0.02673278
6082,36091,0.032472678
6083,36107,0.029256565
6084,35431,0.02791034
6085,11418,0.02649145
6086,11419,0.028110584
6087,60234,0.027740298
6088,61345,0.032580316
6089,105185,0.026625246
6090,11420,0.029089557
6091,36259,0.037205033
6092,44781,0.03335177
6093,11421,0.02649145
6094,24992,0.036032982
6095,23980,0.07527256
6096,99605,0.04365181
6097,31571,0.028745875
6098,97367,0.0478597
6099,9791,0.048171297
6100,11424,0.026819129
6101,35787,0.032160603
6102,36034,0.038676187
6103,11425,0.039855056
6104,24475,0.072013035
6105,24037,0.08600631
6106,24381,0.038337395
6107,24368,0.030309014
6108,101211,0.028116772
6109,11426,0.029413296
6110,10673,0.028384477
6111,11427,0.02649145
6112,43461,0.027437795
6113,11428,0.027110169
6114,11429,0.02649145
6115,15827,0.032123975
6116,11431,0.02649145
6117,61317,0.035800055
6118,36286,0.027320925
6119,11432,0.02649145
6120,11433,0.0961144
6121,53819,0.0447897
6122,101244,0.103024065
6123,122795,0.051728487
6124,11434,0.02649145
6125,23529,0.075120315
6126,11435,0.028475346
6127,10374,0.02699497
6128,11436,0.02649145
6129,10419,0.028083894
6130,11438,0.026904173
6131,24174,0.048777983
6132,25135,0.031565703
6133,99261,0.043441646
6134,24613,0.0530217
6135,22755,0.05510486
6136,25152,0.05931849
6137,122800,0.031746056
6138,53269,0.03563884
6139,11439,0.028090388
6140,35755,0.03450598
6141,97490,0.027039684
6142,44671,0.026520748
6143,11440,0.02649145
6144,31315,0.0371404
6145,23473,0.05480983
6146,22912,0.027590383
6147,23834,0.031214053
6148,52861,0.03462921
6149,11441,0.02649145
6150,11442,0.02649145
6151,31409,0.027442364
6152,11443,0.07611458
6153,35285,0.05932819
6154,31261,0.062283568
6155,53730,0.03961041
6156,93318,0.1066437
6157,52773,0.048538096
6158,11444,0.032240763
6159,11446,0.027289633
6160,11449,0.030481447
6161,11450,0.027009636
6162,11452,0.032571353
6163,31552,0.02806166
6164,11453,0.029869374
6165,11456,0.02843642
6166,44669,0.027136138
6167,11457,0.029397357
6168,43522,0.029297592
6169,36172,0.026770364
6170,11458,0.02649145
6171,11459,0.02706607
6172,25386,0.030684153
6173,31510,0.026649421
6174,11460,0.02649145
6175,11461,0.026683768
6176,11462,0.026528286
6177,11463,0.02649145
6178,11464,0.026630905
6179,60094,0.03199648
6180,59983,0.04534576
6181,36190,0.038730867
6182,11466,0.026650306
6183,61331,0.030387776
6184,106028,0.02649145
6185,11467,0.02842731
6186,35857,0.0303246
6187,11468,0.02649145
6188,105043,0.028465994
6189,11469,0.026886111
6190,11470,0.027040366
6191,99992,0.059421457
6192,101228,0.04301346
6193,52730,0.19250913
6194,31339,0.053770445
6195,100039,0.032700427
6196,101260,0.032862887
6197,52604,0.06218248
6198,53596,0.026602343
6199,53843,0.02718188
6200,24623,0.03260073
6201,52510,0.097617246
6202,11471,0.032282524
6203,31301,0.02833129
6204,11472,0.026651295
6205,11473,0.032001726
6206,36166,0.026816892
6207,43540,0.031399682
6208,11474,0.02649145
6209,11475,0.02649145
6210,11476,0.02649145
6211,79878,0.028875144
6212,11477,0.031171856
6213,92052,0.02655558
6214,11478,0.028282538
6215,36093,0.048801214
6216,11479,0.02649145
6217,53034,0.027056044
6218,11480,0.02649145
6219,92067,0.029662976
6220,11481,0.02649145
6221,10760,0.028958784
6222,11483,0.02649145
6223,11484,0.029270401
6224,11485,0.029131435
6225,99350,0.030900087
6226,11489,0.03652507
6227,62338,0.026745621
6228,11487,0.02649145
6229,11486,0.02649145
6230,11488,0.02649145
6231,11256,0.026632851
6232,80540,0.02649145
6233,11490,0.02649145
6234,101169,0.04030873
6235,11491,0.02649145
6236,11493,0.02649145
6237,11501,0.02649145
6238,31323,0.03929445
6239,10460,0.026712678
6240,11503,0.02649145
6241,11504,0.02649145
6242,44827,0.029384898
6243,11505,0.02649145
6244,86639,0.03499703
6245,36427,0.026855456
6246,93103,0.043244205
6247,11506,0.02649145
6248,35599,0.027721506
6249,11507,0.02649145
6250,89882,0.037299402
6251,46763,0.027735338
6252,17214,0.0266727
6253,11508,0.02649145
6254,44779,0.03347784
6255,11509,0.02649145
6256,25926,0.084395714
6257,25918,0.027187416
6258,32221,0.034490258
6259,24776,0.052210853
6260,11510,0.02649145
6261,11511,0.026662495
6262,11534,0.028065097
6263,99283,0.031107347
6264,11512,0.02649145
6265,44788,0.033198126
6266,11513,0.02649145
6267,25889,0.045875087
6268,25755,0.027833538
6269,32147,0.0424501
6270,25806,0.029078072
6271,25893,0.05075661
6272,25830,0.0413135
6273,26061,0.038698755
6274,25884,0.026622891
6275,53673,0.037705153
6276,11514,0.02649145
6277,11515,0.02649145
6278,11516,0.02649145
6279,36238,0.02674817
6280,11517,0.02649145
6281,36399,0.02769794
6282,36524,0.027366892
6283,44649,0.026931778
6284,61372,0.026717702
6285,11518,0.02649145
6286,36540,0.029243063
6287,11519,0.02649145
6288,11520,0.02649145
6289,36451,0.030922271
6290,104892,0.02989043
6291,11521,0.02649145
6292,11522,0.02649145
6293,10396,0.026841432
6294,11523,0.02649145
6295,35780,0.027258674
6296,11524,0.02649145
6297,11525,0.02649145
6298,36377,0.027853424
6299,11526,0.02649145
6300,10614,0.026814537
6301,11527,0.02649145
6302,59923,0.026583666
6303,60185,0.027182464
6304,11528,0.02649145
6305,44768,0.02801892
6306,35907,0.027980495
6307,11529,0.02772042
6308,26209,0.028395344
6309,25377,0.05627524
6310,31939,0.027219238
6311,11705,0.032062404
6312,32211,0.03133116
6313,11530,0.02649145
6314,17580,0.051434956
6315,11531,0.02649145
6316,82433,0.027174458
6317,81181,0.030508518
6318,101008,0.032610424
6319,11533,0.026539551
6320,36500,0.031013647
6321,93554,0.02649145
6322,44939,0.02976655
6323,59687,0.026951108
6324,36402,0.026557108
6325,60261,0.026557108
6326,11535,0.027612202
6327,53717,0.10655755
6328,25993,0.033788297
6329,11536,0.02649145
6330,59721,0.03059852
6331,60166,0.029771207
6332,36251,0.036248177
6333,36525,0.026791336
6334,60220,0.034325995
6335,11537,0.02649145
6336,35589,0.039579645
6337,36565,0.027684486
6338,44588,0.026958387
6339,11538,0.02649145
6340,11735,0.033563845
6341,36555,0.051779017
6342,25693,0.033676982
6343,53747,0.083549626
6344,57830,0.06350932
6345,11539,0.02649145
6346,36244,0.033784926
6347,11540,0.02649145
6348,36413,0.02922465
6349,35613,0.028142959
6350,25052,0.027748812
6351,11541,0.02649145
6352,60221,0.030962026
6353,11542,0.02649145
6354,44746,0.028177716
6355,11543,0.02649145
6356,11769,0.030319406
6357,11544,0.02649145
6358,11545,0.02649145
6359,32068,0.031882115
6360,11546,0.02649145
6361,22592,0.0267589
6362,59713,0.032433428
6363,11547,0.02649145
6364,11548,0.02649145
6365,36223,0.031111738
6366,53244,0.03609453
6367,23437,0.033547096
6368,11549,0.02649145
6369,11423,0.030078996
6370,11550,0.02649145
6371,11551,0.02649145
6372,36352,0.027154304
6373,53086,0.02925811
6374,99218,0.026566248
6375,11552,0.02649145
6376,44918,0.028889755
6377,11553,0.02649145
6378,36325,0.026977008
6379,11554,0.02649145
6380,11555,0.02649145
6381,44802,0.030109512
6382,11557,0.02649145
6383,11558,0.02649145
6384,32074,0.029150072
6385,11559,0.02649145
6386,11560,0.02649145
6387,43619,0.033085763
6388,11561,0.02649145
6389,60248,0.030474264
6390,36119,0.028276071
6391,61367,0.02663903
6392,11562,0.02649145
6393,11880,0.02673583
6394,11563,0.02649145
6395,25705,0.033000182
6396,35925,0.02722704
6397,25316,0.08025366
6398,99691,0.17771168
6399,11564,0.026739059
6400,11696,0.027621305
6401,36375,0.031775393
6402,11565,0.02649145
6403,43588,0.026532196
6404,11566,0.02649145
6405,101069,0.06031686
6406,11567,0.02649145
6407,44806,0.03178042
6408,60218,0.030138928
6409,11568,0.02649145
6410,60103,0.026710428
6411,11569,0.02649145
6412,36357,0.027215108
6413,11570,0.02649145
6414,11572,0.02649145
6415,60240,0.044675164
6416,36592,0.0291573
6417,36362,0.028378088
6418,35758,0.03324867
6419,11573,0.028981507
6420,59771,0.026858531
6421,36597,0.03404659
6422,11574,0.02649145
6423,36239,0.026886795
6424,11575,0.02649145
6425,43487,0.027162902
6426,43598,0.026764652
6427,11576,0.02651262
6428,36497,0.033776376
6429,11630,0.026886549
6430,99622,0.026738785
6431,11577,0.02669931
6432,32220,0.031884104
6433,32233,0.032158628
6434,26056,0.034331635
6435,53817,0.079282604
6436,25919,0.028381342
6437,11578,0.02649145
6438,35535,0.029009143
6439,11579,0.02649145
6440,99141,0.026771158
6441,11580,0.02649145
6442,44672,0.03130349
6443,59622,0.034585424
6444,11581,0.02649145
6445,11582,0.02649145
6446,11583,0.02649145
6447,36130,0.03290181
6448,43617,0.026716765
6449,11584,0.02649145
6450,35942,0.031316586
6451,10021,0.029354552
6452,11585,0.02649145
6453,11586,0.02649145
6454,43507,0.03169571
6455,11587,0.02649145
6456,11588,0.02649145
6457,44748,0.02708727
6458,11589,0.02649145
6459,11591,0.02649145
6460,11330,0.030972928
6461,10188,0.026617043
6462,11592,0.02649145
6463,43566,0.027107997
6464,11593,0.02649145
6465,36068,0.02649145
6466,11594,0.02649145
6467,11595,0.02649145
6468,35252,0.04810308
6469,11596,0.02649145
6470,36444,0.032295212
6471,105055,0.035893448
6472,36351,0.026553214
6473,11597,0.02649145
6474,43463,0.029175032
6475,35304,0.036600582
6476,36081,0.026591849
6477,11598,0.02649145
6478,11599,0.02649145
6479,36167,0.03246659
6480,11092,0.030467007
6481,11600,0.02649145
6482,11601,0.02649145
6483,11602,0.026772894
6484,17181,0.039959975
6485,46561,0.047119312
6486,11693,0.026707279
6487,15422,0.031363413
6488,11603,0.02649145
6489,10055,0.027573379
6490,100018,0.02754777
6491,11604,0.02649145
6492,11605,0.02649145
6493,44378,0.034928277
6494,11606,0.02649145
6495,53279,0.044131085
6496,35724,0.034780987
6497,11607,0.02649145
6498,11608,0.02649145
6499,36569,0.02684537
6500,36323,0.027347736
6501,11609,0.02649145
6502,11345,0.02651704
6503,11610,0.02649145
6504,11611,0.02649145
6505,11612,0.02649145
6506,11613,0.02649145
6507,89966,0.028117716
6508,11614,0.02649145
6509,59638,0.02690414
6510,11615,0.02649145
6511,44755,0.027508639
6512,36534,0.032383215
6513,11616,0.02649145
6514,10885,0.038469873
6515,35608,0.029532949
6516,35798,0.029060712
6517,11617,0.02649145
6518,11618,0.02649145
6519,11656,0.027069893
6520,11619,0.02649145
6521,59951,0.03546364
6522,11620,0.026878715
6523,24988,0.027131384
6524,11621,0.02649145
6525,11622,0.02649145
6526,11623,0.02649145
6527,99815,0.03700096
6528,100154,0.04153022
6529,99344,0.031978257
6530,26280,0.026521152
6531,11624,0.02649145
6532,36299,0.028990885
6533,59903,0.027180502
6534,36521,0.026691424
6535,36197,0.026645845
6536,36128,0.026664555
6537,11625,0.02649145
6538,31893,0.032460082
6539,89333,0.07755146
6540,31897,0.026548943
6541,31786,0.028681101
6542,11626,0.02649145
6543,60119,0.03864553
6544,35744,0.028389955
6545,35876,0.030377833
6546,11627,0.02649145
6547,11628,0.02649145
6548,36456,0.027497528
6549,11629,0.02649145
6550,36601,0.03967657
6551,35375,0.028501729
6552,36433,0.02678724
6553,11631,0.02649145
6554,11632,0.02649145
6555,43608,0.026660368
6556,11633,0.02649145
6557,11634,0.02649145
6558,11635,0.02649145
6559,36178,0.032385245
6560,11636,0.02649145
6561,11637,0.02649145
6562,11899,0.026609706
6563,11638,0.027566208
6564,25327,0.03258451
6565,31899,0.027083391
6566,26078,0.028637527
6567,11639,0.02649145
6568,11640,0.02649145
6569,11641,0.02671493
6570,93393,0.04393691
6571,32159,0.028033525
6572,32212,0.027488464
6573,25754,0.027488464
6574,36472,0.04158175
6575,25635,0.029555807
6576,25973,0.026866525
6577,11642,0.02649145
6578,36347,0.027023874
6579,11643,0.02649145
6580,35988,0.028791348
6581,9996,0.026516957
6582,11644,0.02649145
6583,10473,0.026883101
6584,11645,0.02649145
6585,35303,0.028697846
6586,35821,0.02928466
6587,11646,0.02649145
6588,36316,0.029541915
6589,36059,0.027877152
6590,11647,0.02649145
6591,60193,0.027971914
6592,36589,0.027686011
6593,11648,0.030297624
6594,36514,0.028881675
6595,59812,0.04826481
6596,36502,0.026902217
6597,68555,0.028474897
6598,11649,0.02649145
6599,44911,0.026714047
6600,36136,0.028530614
6601,11651,0.02649145
6602,35905,0.027676111
6603,60072,0.030809807
6604,11652,0.02649145
6605,36255,0.027144823
6606,11653,0.02649145
6607,11654,0.02649145
6608,35485,0.026981391
6609,11655,0.02649145
6610,11657,0.02649145
6611,43586,0.026624136
6612,11658,0.02649145
6613,53573,0.02823229
6614,60050,0.028767595
6615,36465,0.02669488
6616,92071,0.026835816
6617,11660,0.02649145
6618,11661,0.02649145
6619,36581,0.03074772
6620,36544,0.035907783
6621,11662,0.02649145
6622,25249,0.038493693
6623,99671,0.027049799
6624,99663,0.060719408
6625,11663,0.02649145
6626,43455,0.036862053
6627,43524,0.027370714
6628,11664,0.02649145
6629,11665,0.02649145
6630,10383,0.027009754
6631,122929,0.026947692
6632,11666,0.02649145
6633,17551,0.06671139
6634,11667,0.02649145
6635,23802,0.046253406
6636,101074,0.038273238
6637,26087,0.02673869
6638,52961,0.07561422
6639,11668,0.02649145
6640,36461,0.02804006
6641,11669,0.02649145
6642,36109,0.03566719
6643,11670,0.02649145
6644,59594,0.028850546
6645,11671,0.02649145
6646,35370,0.034284964
6647,68290,0.041984633
6648,92048,0.026705116
6649,11672,0.02649145
6650,10483,0.027978517
6651,60084,0.026860679
6652,11673,0.02649145
6653,60209,0.029413091
6654,36445,0.031084398
6655,36129,0.028423516
6656,11674,0.02649145
6657,60163,0.026576832
6658,11675,0.027833814
6659,31904,0.03194823
6660,11676,0.02649145
6661,11677,0.02649145
6662,36454,0.027352098
6663,11678,0.02649145
6664,11679,0.02649145
6665,36449,0.036594555
6666,11680,0.02649145
6667,44828,0.039456144
6668,11681,0.02649145
6669,36311,0.02821849
6670,11682,0.02649145
6671,36350,0.028172586
6672,43613,0.032626964
6673,11683,0.02649145
6674,36225,0.031231288
6675,11684,0.02649145
6676,11835,0.027963448
6677,36515,0.02714395
6678,11685,0.02649145
6679,11686,0.02649145
6680,44878,0.030354327
6681,44760,0.03066385
6682,11688,0.02649145
6683,101197,0.026620138
6684,11689,0.02649145
6685,11690,0.02649145
6686,11691,0.02649145
6687,43602,0.029735146
6688,36237,0.033720724
6689,11694,0.02649145
6690,11695,0.02649145
6691,36504,0.02694466
6692,36063,0.026989456
6693,36210,0.029724466
6694,60197,0.027458234
6695,11760,0.02654456
6696,11697,0.02649145
6697,11698,0.02649145
6698,11700,0.02649145
6699,11703,0.02649145
6700,11704,0.02649145
6701,35598,0.02865763
6702,26040,0.026782269
6703,11706,0.02649145
6704,36406,0.026500996
6705,11707,0.02649145
6706,43620,0.03312152
6707,61318,0.027653014
6708,60010,0.028866539
6709,44368,0.02658029
6710,11708,0.02649145
6711,11709,0.02649145
6712,11710,0.02649145
6713,24999,0.029604519
6714,40193,0.027326534
6715,11711,0.02649145
6716,99256,0.0355497
6717,23515,0.028169481
6718,11712,0.02649145
6719,11713,0.02649145
6720,11714,0.026725695
6721,11836,0.026514314
6722,11716,0.02649145
6723,11717,0.02649145
6724,11867,0.026609492
6725,11718,0.02649145
6726,36341,0.028120343
6727,44928,0.026520895
6728,11719,0.02649145
6729,60226,0.030033376
6730,11721,0.02649145
6731,36435,0.028108178
6732,11723,0.031893462
6733,11724,0.02649145
6734,25239,0.03362947
6735,25091,0.036622822
6736,23442,0.035116874
6737,11725,0.02649145
6738,11727,0.02649145
6739,46701,0.030765016
6740,17216,0.028772468
6741,11728,0.02649145
6742,11729,0.02649145
6743,44856,0.02895015
6744,52580,0.034130037
6745,11730,0.02649145
6746,36217,0.029511623
6747,11881,0.02649145
6748,11731,0.02649145
6749,79651,0.032781146
6750,44800,0.026920507
6751,11732,0.02649145
6752,11733,0.02649145
6753,11734,0.02649145
6754,60047,0.030644462
6755,35538,0.03592114
6756,35240,0.04507853
6757,35982,0.027245263
6758,35167,0.02649145
6759,16729,0.042445198
6760,17226,0.028419334
6761,17201,0.02878647
6762,88883,0.057550944
6763,59736,0.05062761
6764,17591,0.04930208
6765,11736,0.02649145
6766,11737,0.02649145
6767,36170,0.029002402
6768,11738,0.02649145
6769,60186,0.027278366
6770,99081,0.030523028
6771,60267,0.027004816
6772,11739,0.02649145
6773,60052,0.030888349
6774,35534,0.03348402
6775,36538,0.026735973
6776,36123,0.026949072
6777,11740,0.02649145
6778,35638,0.031048134
6779,11741,0.02649145
6780,46789,0.029490367
6781,60280,0.027764006
6782,11742,0.02649145
6783,43546,0.02653404
6784,11743,0.02649145
6785,11271,0.031949945
6786,11744,0.02649145
6787,11745,0.02649145
6788,11746,0.02649145
6789,32109,0.026797695
6790,35906,0.033961788
