,key,PR
1259,1909,0.03360041
1260,104541,0.033933368
1261,97791,0.03492053
1262,1910,0.03360041
1263,15127,0.06335135
1264,59536,0.06356545
1265,35207,0.034402296
1266,1911,0.03550916
1267,9478,0.050587434
1268,59518,0.034425605
1269,9263,0.045245405
1270,1912,0.03360041
1271,39215,0.03654782
1272,97323,0.06834785
1273,1913,0.034329344
1274,52532,0.060341846
1275,1329,0.03745768
1276,39851,0.036823016
1277,21431,0.26224044
1278,122407,0.05231526
1279,52772,0.05555892
1280,1914,0.034444895
1281,1915,0.03643802
1282,35308,0.093373194
1283,98065,0.08730871
1284,1916,0.03360041
1285,100271,0.06911099
1286,20745,0.17929213
1287,1917,0.03360041
1288,35238,0.038286477
1289,35229,0.033730738
1290,1918,0.03360041
1291,52274,0.06113434
1292,45739,0.071900636
1293,15097,0.06409611
1294,15324,0.036401633
1295,15509,0.039057802
1296,1919,0.03360041
1297,9179,0.046605337
1298,35095,0.047176406
1299,9435,0.0367352
1300,39823,0.037683934
1301,1920,0.03360041
1302,9208,0.05409984
1303,34742,0.034503683
1304,9168,0.053583574
1305,1921,0.03360041
1306,59547,0.039023545
1307,34983,0.06126394
1308,59583,0.038317576
1309,1922,0.035432246
1310,9089,0.051688388
1311,22806,0.034626193
1312,1923,0.03360041
1313,9202,0.055214334
1314,1924,0.03778166
1315,9998,0.04573551
1316,9869,0.06607573
1317,9221,0.088235155
1318,34854,0.039499078
1319,35284,0.06455331
1320,9926,0.07758119
1321,9735,0.049869757
1322,34992,0.034403645
1323,1925,0.03360041
1324,1926,0.03360041
1325,9731,0.040948734
1326,1927,0.034463275
1327,99926,0.051152367
1328,35310,0.04482101
1329,1928,0.03360041
1330,1929,0.03360041
1331,1931,0.03360041
1332,22585,0.04652675
1333,765,0.034360826
1334,44226,0.0370907
1335,1935,0.039172094
1336,49882,0.038782883
1337,1936,0.035926275
1338,1939,0.050062113
1339,8975,0.04543269
1340,39651,0.040815555
1341,9596,0.03770358
1342,1941,0.03360041
1343,1942,0.03360041
1344,1943,0.033809636
1345,1945,0.03567667
1346,40024,0.037214372
1347,1947,0.034428623
1348,1948,0.03360041
1349,102293,0.03460031
1350,1949,0.03360041
1351,39421,0.037092242
1352,1950,0.03360041
1353,102306,0.037567466
1354,622,0.03922638
1355,1951,0.03360041
1356,44440,0.034568388
1357,1953,0.034860764
1358,1955,0.034603093
1359,1957,0.03360041
1360,44197,0.043037985
1361,1959,0.060951617
1362,1960,0.044140555
1363,1961,0.03360041
1364,1963,0.03360041
1365,9124,0.044125333
1366,1964,0.03512756
1367,40126,0.035575487
1368,1965,0.035807915
1369,1459,0.0358709
1370,1966,0.03360041
1371,34782,0.041342586
1372,1967,0.03360041
1373,39635,0.034189604
1374,1968,0.03360041
1375,35101,0.04478169
1376,44301,0.034421083
1377,1969,0.03360041
1378,1970,0.035684142
1379,1971,0.03360041
1380,15189,0.03539605
1381,1972,0.03360041
1382,9098,0.037983455
1383,104559,0.043398466
1384,1973,0.03360041
1385,39918,0.03383693
1386,1974,0.03360041
1387,39324,0.034209825
1388,1975,0.03360041
1389,9828,0.04889173
1390,1976,0.035673995
1391,39206,0.07627769
1392,39874,0.0441905
1393,1977,0.033632804
1394,15060,0.03799272
1395,15394,0.034132153
1396,1978,0.033676587
1397,88891,0.053014703
1398,14968,0.035674147
1399,14877,0.057794288
1400,15094,0.04161436
1401,15126,0.05549886
1402,45652,0.040065218
1403,46066,0.034084067
1404,15351,0.06207701
1405,1979,0.034099188
1406,46019,0.042855635
1407,1980,0.053271648
1408,45814,0.07530277
1409,15066,0.049497243
1410,58381,0.034885686
1411,15077,0.10686263
1412,39483,0.03822931
1413,15450,0.037161604
1414,35230,0.03569457
1415,1981,0.03360041
1416,15081,0.06936753
1417,46100,0.04564401
1418,14883,0.041028995
1419,58125,0.04247552
1420,14850,0.04110471
1421,1982,0.03360041
1422,88454,0.04817879
1423,1983,0.039076615
1424,88647,0.037435506
1425,45709,0.14569584
1426,45993,0.08213652
1427,45973,0.04055242
1428,88637,0.06947955
1429,58457,0.037493896
1430,15504,0.04206964
1431,15989,0.03385799
1432,1984,0.03360041
1433,1985,0.03360041
1434,46035,0.03491269
1435,1986,0.03382085
1436,58222,0.054911133
1437,45897,0.03618345
1438,15308,0.03597252
1439,15544,0.03410117
1440,94327,0.04329691
1441,94306,0.1728013
1442,88604,0.044621926
1443,1987,0.03379409
1444,15342,0.05002076
1445,88446,0.122847006
1446,46014,0.04631959
1447,88598,0.079866126
1448,15144,0.03966788
1449,15071,0.15316422
1450,1988,0.03360041
1451,15754,0.03424132
1452,58572,0.06958425
1453,14594,0.039668005
1454,1989,0.03360041
1455,39916,0.038593493
1456,1991,0.03360041
1457,1090,0.035839442
1458,1994,0.03360041
1459,1995,0.040049914
1460,1996,0.034124102
1461,1997,0.038926966
1462,1998,0.03360041
1463,44366,0.03468286
1464,9882,0.04857942
1465,1999,0.03360041
1466,2001,0.03360041
1467,39913,0.037778847
1468,2002,0.036185738
1469,39891,0.03764877
1470,2003,0.035071824
1471,2004,0.03473699
1472,44329,0.05340532
1473,44330,0.04414123
1474,44148,0.039375775
1475,59407,0.041381247
1476,2005,0.03360041
1477,2006,0.04055202
1478,59598,0.061068498
1479,94314,0.038921196
1480,2007,0.03360041
1481,2008,0.03360041
1482,44259,0.03574589
1483,649,0.03564902
1484,2009,0.036561307
1485,39173,0.043668926
1486,2010,0.03360041
1487,92701,0.035224065
1488,97798,0.15440999
1489,22864,0.033823993
1490,9061,0.03360041
1491,2011,0.03379532
1492,105407,0.060054358
1493,837,0.035585985
1494,2013,0.033778235
1495,2014,0.03360041
1496,2016,0.03360041
1497,2018,0.03360041
1498,987,0.03442556
1499,2025,0.03360041
1500,2026,0.03360041
1501,2035,0.03360041
1502,2041,0.03360041
1503,35218,0.03389024
1504,9341,0.035287634
1505,2043,0.03360041
1506,102275,0.03481266
1507,58997,0.03360041
1508,2045,0.03360041
1509,2046,0.03360041
1510,97471,0.17339814
1511,22529,0.10363208
1512,52684,0.07793191
1513,22364,0.34038287
1514,21024,0.055246767
1515,9781,0.05431799
1516,22731,0.037865154
1517,101342,0.03774672
1518,2048,0.03360041
1519,52722,0.04355612
1520,2049,0.03360041
1521,97316,0.059151653
1522,22040,0.04488085
1523,22367,0.040011164
1524,39564,0.03423842
1525,39927,0.03360041
1526,2050,0.03360041
1527,46055,0.03657777
1528,122181,0.06542676
1529,97679,0.0665024
1530,9495,0.045453466
1531,2051,0.03360041
1532,34884,0.049561832
1533,2052,0.03360041
1534,855,0.034072425
1535,2054,0.03360041
1536,61271,0.03360041
1537,2058,0.03360041
1538,59495,0.094441235
1539,2059,0.03360041
1540,1466,0.040062476
1541,35494,0.04781836
1542,2061,0.03360041
1543,9284,0.037089374
1544,2062,0.03360041
1545,22268,0.036504693
1546,2064,0.03360041
1547,23049,0.034586918
1548,2067,0.03360041
1549,2068,0.03360041
1550,881,0.038792606
1551,2069,0.036402907
1552,15142,0.04525556
1553,15393,0.043926872
1554,46002,0.057885535
1555,2070,0.03360041
1556,841,0.03711066
1557,92773,0.041595455
1558,2072,0.04608346
1559,21700,0.050731458
1560,121844,0.16185462
1561,121835,0.102035984
1562,9306,0.035064694
1563,21048,0.08488223
1564,20880,0.13846238
1565,2078,0.03360041
1566,22789,0.049643267
1567,95412,0.03360041
1568,2085,0.03360041
1569,58300,0.04405141
1570,15816,0.034453094
1571,2086,0.03360041
1572,45728,0.034754075
1573,2087,0.034910247
1574,109205,0.06243785
1575,15173,0.038524218
1576,14904,0.036937162
1577,14827,0.053160124
1578,15446,0.035372008
1579,2089,0.03360041
1580,45867,0.037994992
1581,88853,0.06420397
1582,2090,0.03360041
1583,49834,0.040131684
1584,2091,0.03360041
1585,88974,0.05407453
1586,46022,0.05190965
1587,2092,0.03360041
1588,44252,0.04151692
1589,14936,0.0611165
1590,88609,0.03392051
1591,2093,0.03360041
1592,46087,0.04429043
1593,58637,0.055142775
1594,2094,0.03360041
1595,2098,0.03360041
1596,40013,0.033858825
1597,2099,0.03360041
1598,2102,0.03360041
1599,2103,0.03360041
1600,2105,0.03360041
1601,2106,0.03360041
1602,2108,0.03360041
1603,40025,0.07353412
1604,2111,0.03360041
1605,2116,0.03360041
1606,49644,0.0350069
1607,2126,0.047881283
1608,2129,0.03360041
1609,2133,0.03360041
1610,2134,0.03360041
1611,2135,0.03360041
1612,2137,0.03360041
1613,2138,0.034075834
1614,22536,0.10306788
1615,2139,0.03360041
1616,58936,0.03870937
1617,2148,0.035600945
1618,2149,0.03360041
1619,34925,0.06115967
1620,22721,0.03645913
1621,22499,0.03750973
1622,88982,0.04113561
1623,52696,0.041795693
1624,2150,0.039179537
1625,2153,0.037043665
1626,88988,0.046506483
1627,2154,0.03360041
1628,21949,0.08961433
1629,2155,0.03360041
1630,9597,0.08392035
1631,2159,0.03360041
1632,88971,0.041073024
1633,45920,0.07798395
1634,2160,0.03360041
1635,2162,0.03360041
1636,35189,0.061247855
1637,2168,0.034287605
1638,88857,0.034905646
1639,2169,0.03360041
1640,22960,0.036380917
1641,2176,0.03360041
1642,15432,0.03748734
1643,58198,0.034702294
1644,2177,0.03360041
1645,46166,0.057006743
1646,35382,0.04881368
1647,44443,0.03390173
1648,35467,0.03419671
1649,2179,0.03825177
1650,15784,0.079407796
1651,9029,0.051509283
1652,2167,0.04162819
1653,2180,0.041501336
1654,15857,0.058560368
1655,46167,0.10285294
1656,58514,0.03578146
1657,15392,0.047906704
1658,88605,0.049896065
1659,2181,0.03360041
1660,2182,0.03360041
1661,45860,0.04716684
1662,15384,0.048444718
1663,15765,0.033857375
1664,22792,0.04102228
1665,46024,0.035225432
1666,2183,0.03360041
1667,9332,0.042895198
1668,2184,0.03360041
1669,10311,0.034515932
1670,9134,0.04326818
1671,44516,0.038013272
1672,40023,0.033943105
1673,2185,0.03360041
1674,2186,0.03360041
1675,35049,0.07250371
1676,59542,0.05218858
1677,2190,0.03360041
1678,94398,0.037792813
1679,45887,0.03604759
1680,2191,0.03360041
1681,58579,0.03665617
1682,2192,0.03360041
1683,9635,0.06097672
1684,2193,0.03360041
1685,2194,0.03360041
1686,2195,0.034467973
1687,9650,0.0350999
1688,1443,0.034825016
1689,2196,0.03360041
1690,39174,0.03964747
1691,9374,0.033856247
1692,2197,0.03360041
1693,58980,0.046035483
1694,731,0.034826264
1695,2199,0.03360041
1696,34968,0.039524034
1697,1724,0.036460605
1698,10145,0.042568643
1699,2201,0.03360041
1700,2202,0.03360041
1701,35386,0.03360041
1702,2205,0.03360041
1703,1992,0.03464623
1704,2206,0.03360041
1705,2207,0.03360041
1706,44524,0.05450249
1707,2208,0.03360041
1708,49893,0.04174861
1709,87471,0.034281816
1710,2209,0.03360041
1711,35090,0.04251375
1712,2212,0.03360041
1713,44140,0.04909102
1714,105405,0.040173016
1715,2213,0.03360041
1716,2214,0.03360041
1717,50112,0.049331766
1718,2217,0.03360041
1719,2219,0.03360041
1720,2220,0.03360041
1721,49685,0.034887422
1722,2221,0.03360041
1723,1338,0.03370056
1724,2222,0.03451119
1725,44515,0.043344133
1726,2223,0.034343354
1727,2224,0.033914648
1728,10077,0.035522547
1729,44470,0.036943424
1730,2226,0.03360041
1731,44476,0.061988544
1732,44464,0.041354824
1733,9733,0.036922917
1734,44161,0.03865291
1735,44445,0.0337589
1736,2227,0.03360041
1737,2228,0.034044273
1738,2229,0.03360041
1739,44500,0.043508597
1740,35339,0.03728048
1741,10054,0.04017234
1742,22658,0.05125958
1743,44265,0.12623186
1744,2230,0.03360041
1745,59401,0.043908242
1746,2231,0.03391966
1747,2232,0.043581843
1748,44485,0.05160009
1749,2233,0.033779375
1750,39600,0.046431296
1751,44149,0.040765483
1752,88920,0.056623686
1753,2235,0.03360041
1754,107453,0.037666455
1755,9590,0.07599335
1756,59800,0.05115685
1757,2238,0.03360041
1758,2239,0.03360041
1759,2241,0.03360041
1760,122935,0.054162543
1761,2242,0.03360041
1762,45657,0.066997126
1763,22573,0.03706671
1764,52731,0.034604654
1765,22534,0.03874352
1766,2243,0.03360041
1767,39714,0.034031503
1768,2244,0.03360041
1769,2246,0.03360041
1770,2247,0.03360041
1771,21019,0.19350335
1772,2249,0.03360041
1773,39557,0.034130193
1774,2251,0.03360041
1775,2252,0.03360041
1776,24046,0.03744008
1777,123018,0.09747309
1778,122196,0.18664439
1779,122197,0.0582052
1780,22885,0.06667832
1781,52712,0.060248572
1782,52529,0.053546116
1783,22092,0.1444045
1784,9137,0.075442776
1785,21282,0.03464691
1786,122211,0.040579364
1787,22816,0.036886748
1788,2253,0.03360041
1789,2255,0.03360041
1790,1952,0.0339987
1791,2257,0.03360041
1792,50161,0.03450218
1793,39692,0.036208875
1794,40037,0.03374052
1795,40053,0.03374052
1796,993,0.03367587
1797,2356,0.03360041
1798,40009,0.03360041
1799,2258,0.03360041
1800,95714,0.03605659
1801,49985,0.034049653
1802,40056,0.03360041
1803,2259,0.03360041
1804,1600,0.058502164
1805,2260,0.03360041
1806,2261,0.03360041
1807,39994,0.03471744
1808,39939,0.034365803
1809,2470,0.033891935
1810,2262,0.03360041
1811,2263,0.03360041
1812,39700,0.036848225
1813,95735,0.034867443
1814,2265,0.03360041
1815,40039,0.034616064
1816,2267,0.03360041
1817,40001,0.0339304
1818,2268,0.03360041
1819,66414,0.03780331
1820,2269,0.03360041
1821,2272,0.03360041
1822,2273,0.03360041
1823,1826,0.03360041
1824,2276,0.03360041
1825,2282,0.03360041
1826,99884,0.035009257
1827,2283,0.03360041
1828,23511,0.041992396
1829,15341,0.03652297
1830,52588,0.039461184
1831,2284,0.03360041
1832,35305,0.0482563
1833,2287,0.03360041
1834,2289,0.03360041
1835,15838,0.058316607
1836,2290,0.03360041
1837,97880,0.10106158
1838,35309,0.058202565
1839,2291,0.03360041
1840,2292,0.03360041
1841,2293,0.03360041
1842,105380,0.06401591
1843,2296,0.03360041
1844,39996,0.035930254
1845,2297,0.03360041
1846,9681,0.06597722
1847,2300,0.03360041
1848,1962,0.03360041
1849,2302,0.03360041
1850,2304,0.03360041
1851,2306,0.03360041
1852,15887,0.05535642
1853,15149,0.07917656
1854,2307,0.03360041
1855,23612,0.06636227
1856,2309,0.03360041
1857,39408,0.03406637
1858,2311,0.03360041
1859,95734,0.043668047
1860,2313,0.03360041
1861,2314,0.03360041
1862,2315,0.03360041
1863,2317,0.03360041
1864,1152,0.033852786
1865,2318,0.03360041
1866,2319,0.03360041
1867,2324,0.03360041
1868,100197,0.24178348
1869,2325,0.03360041
1870,34794,0.040213536
1871,9006,0.03367653
1872,2326,0.03360041
1873,59874,0.041871805
1874,9755,0.0348713
1875,2327,0.03360041
1876,2330,0.03360041
1877,2332,0.03360041
1878,2333,0.03360041
1879,9571,0.034621637
1880,10210,0.04410704
1881,2334,0.03360041
1882,95819,0.037465647
1883,2337,0.03360041
1884,59460,0.04129384
1885,39947,0.0540309
1886,2339,0.03360041
1887,2340,0.03360041
1888,99939,0.058656413
1889,46031,0.04939961
1890,2342,0.03360041
1891,2343,0.03360041
1892,40038,0.03548882
1893,2344,0.03360041
1894,1293,0.03429753
1895,44406,0.034405466
1896,2345,0.03360041
1897,711,0.0406117
1898,2347,0.036085777
1899,2349,0.03360041
1900,39747,0.03945518
1901,2350,0.03360041
1902,1703,0.03410396
1903,2351,0.03360041
1904,2352,0.03360041
1905,49696,0.03849019
1906,2353,0.03360041
1907,2354,0.03360041
1908,39448,0.038661826
1909,39997,0.036818583
1910,2357,0.035285935
1911,2363,0.03533278
1912,95828,0.043816563
1913,2364,0.03360041
1914,95716,0.036623172
1915,1304,0.045839045
1916,2368,0.03360041
1917,35118,0.06532823
1918,9837,0.036084466
1919,34771,0.066749796
1920,2369,0.03360041
1921,39811,0.040491454
1922,35239,0.036381014
1923,91959,0.033715557
1924,2370,0.03360041
1925,2371,0.03360041
1926,34700,0.08710424
1927,44349,0.03838547
1928,2372,0.03360041
1929,58102,0.040288795
1930,2373,0.03360041
1931,2374,0.03360041
1932,64497,0.04237191
1933,65127,0.047188193
1934,2375,0.04117773
1935,23279,0.04675154
1936,122189,0.077376135
1937,100235,0.046912603
1938,15337,0.04225131
1939,10047,0.046517193
1940,15338,0.0401016
1941,23297,0.052344162
1942,46205,0.039426863
1943,2377,0.03360041
1944,15451,0.0431274
1945,15854,0.038492415
1946,2379,0.038538247
1947,9537,0.07003955
1948,35394,0.053010967
1949,35423,0.056683045
1950,9481,0.07345243
1951,35213,0.06699598
1952,23170,0.07594486
1953,23592,0.045448974
1954,23921,0.034983933
1955,97552,0.064888515
1956,21395,0.09491298
1957,2380,0.03360041
1958,122837,0.036395423
1959,21400,0.048339855
1960,2381,0.03360041
1961,2382,0.03360041
1962,2385,0.03360041
1963,2386,0.03360041
1964,105392,0.037653994
1965,2387,0.03360041
1966,40123,0.039896466
1967,2388,0.03360041
1968,2389,0.03360041
1969,15368,0.043901768
1970,39868,0.05661845
1971,14763,0.04605428
1972,14762,0.043777924
1973,14746,0.041903924
1974,14747,0.03934357
1975,88648,0.03557242
1976,97399,0.05224079
1977,2390,0.03360041
1978,2391,0.03360041
1979,40122,0.036728702
1980,40098,0.037564516
1981,2392,0.03360041
1982,1007,0.043734543
1983,2393,0.03360041
1984,2395,0.03360041
1985,40075,0.043591898
1986,2397,0.03360041
1987,40117,0.036119238
1988,103976,0.0352597
1989,2398,0.03360041
1990,49650,0.036224738
1991,2399,0.03360041
1992,2400,0.03360041
1993,743,0.041056953
1994,49917,0.033942226
1995,2401,0.03360041
1996,2403,0.03360041
1997,2404,0.03360041
1998,35300,0.058206074
1999,35367,0.03538347
2000,2405,0.03360041
2001,44323,0.03425835
2002,10271,0.033648744
2003,10256,0.034610532
2004,2406,0.03360041
2005,100015,0.05271136
2006,2407,0.03360041
2007,10277,0.03433285
2008,2408,0.03360041
2009,8990,0.062674515
2010,34915,0.042608198
2011,35075,0.0416754
2012,91964,0.03411164
2013,9620,0.035166413
2014,2409,0.03360041
2015,35255,0.053634062
2016,105178,0.0907103
2017,23438,0.03708334
2018,2410,0.03360041
2019,2411,0.03360041
2020,2413,0.03421878
2021,10300,0.043107897
2022,2414,0.03360041
2023,52536,0.041762512
2024,122898,0.03575171
2025,22749,0.04074678
2026,98000,0.06292024
2027,97340,0.036146138
2028,52527,0.04689663
2029,2415,0.03360041
2030,9660,0.045131896
2031,34945,0.055201624
2032,59712,0.034745734
2033,35220,0.04248396
2034,122476,0.23167028
2035,122221,0.18189558
2036,122231,0.04501172
2037,2416,0.03360041
2038,104572,0.03523324
2039,2417,0.03360041
2040,2418,0.03360041
2041,59499,0.043491915
2042,34871,0.044255238
2043,9490,0.03360041
2044,59520,0.03493266
2045,2419,0.03360041
2046,34953,0.102015324
2047,2420,0.03360041
2048,98017,0.05288553
2049,10282,0.033654824
2050,2421,0.037242856
2051,35320,0.03482489
2052,2422,0.03360041
2053,40150,0.034990866
2054,39827,0.04974806
2055,2423,0.03360041
2056,2425,0.03360041
2057,9949,0.03887688
2058,44361,0.044227883
2059,2426,0.033686288
2060,9097,0.035698928
2061,2427,0.038499404
2062,35397,0.046794284
2063,34883,0.04849682
2064,2428,0.03360041
2065,40173,0.033937175
2066,2429,0.03360041
2067,1495,0.033860404
2068,2431,0.03360041
2069,35259,0.042251356
2070,9525,0.065573074
2071,35278,0.034856237
2072,105195,0.03386278
2073,2432,0.03360041
2074,35013,0.038572624
2075,9618,0.035982013
2076,9914,0.040136043
2077,2435,0.03360041
2078,10056,0.036818933
2079,35202,0.046922084
2080,22819,0.050270583
2081,2436,0.035844777
2082,1378,0.034850527
2083,34841,0.042022884
2084,2438,0.03360041
2085,105869,0.03423697
2086,2440,0.034104444
2087,9185,0.06968719
2088,2441,0.03360041
2089,34894,0.066745624
2090,9631,0.05873253
2091,63338,0.05048395
2092,2442,0.03360041
2093,34745,0.090041704
2094,10000,0.0447879
2095,9156,0.09520215
2096,21088,0.0342122
2097,2443,0.03360041
2098,34762,0.044377398
2099,10168,0.033753056
2100,2444,0.03360041
2101,55886,0.03562709
2102,2445,0.03360041
2103,59729,0.03980283
2104,10207,0.036240138
2105,88709,0.033775304
2106,9222,0.07148409
2107,52659,0.10519462
2108,2446,0.03360041
2109,21281,0.03705129
2110,2447,0.03360041
2111,9174,0.035204835
2112,2448,0.03360041
2113,61270,0.040754482
