,key,PR
1271,1647,0.038114984
1272,39156,0.039741147
1273,1649,0.037655454
1274,34863,0.04234107
1275,66293,0.045479078
1276,35293,0.046943914
1277,1650,0.037655454
1278,1651,0.03970523
1279,34790,0.03964544
1280,1652,0.037655454
1281,122248,0.043957908
1282,1654,0.037655454
1283,45907,0.07221891
1284,88820,0.05450206
1285,45798,0.0693014
1286,34774,0.045169566
1287,1655,0.04048591
1288,66248,0.039180372
1289,1656,0.037655454
1290,8912,0.056188017
1291,122121,0.10512995
1292,44228,0.071857974
1293,9505,0.03987975
1294,44342,0.039668564
1295,44307,0.055495236
1296,44317,0.040690117
1297,39945,0.059727427
1298,1660,0.037655454
1299,1661,0.038390778
1300,9678,0.06907112
1301,52241,0.06795592
1302,9695,0.05374254
1303,92525,0.050135057
1304,59498,0.05747553
1305,52242,0.085897245
1306,9417,0.06593482
1307,1662,0.038025033
1308,66210,0.038616184
1309,1663,0.03783598
1310,44227,0.049279623
1311,1664,0.037655454
1312,1665,0.037655454
1313,94310,0.07932183
1314,9279,0.058465794
1315,106211,0.03956582
1316,8832,0.05512122
1317,59450,0.04068358
1318,1666,0.037655454
1319,44185,0.04043832
1320,34563,0.059301067
1321,1667,0.037655454
1322,1673,0.037655454
1323,1675,0.037655454
1324,818,0.045043495
1325,1684,0.037655454
1326,1688,0.037655454
1327,39691,0.043815546
1328,1689,0.037655454
1329,39728,0.04094828
1330,1690,0.037655454
1331,1691,0.037655454
1332,245,0.048955064
1333,1693,0.037655454
1334,9199,0.037655454
1335,1697,0.037655454
1336,35212,0.05157744
1337,1700,0.037655454
1338,1702,0.037655454
1339,1704,0.037655454
1340,432,0.038840536
1341,1705,0.037655454
1342,503,0.049515326
1343,8862,0.05999714
1344,1707,0.037655454
1345,49599,0.037655454
1346,1708,0.037655454
1347,1313,0.037655454
1348,1709,0.037655454
1349,39575,0.038515482
1350,1710,0.041658264
1351,95337,0.037945766
1352,1711,0.037655454
1353,1712,0.037655454
1354,1715,0.037655454
1355,1716,0.037655454
1356,1718,0.037655454
1357,1719,0.037655454
1358,1720,0.03793339
1359,44390,0.051141407
1360,1721,0.037655454
1361,22788,0.06639924
1362,9320,0.1767967
1363,22802,0.039709244
1364,1341,0.03818754
1365,1722,0.037655454
1366,1725,0.037655454
1367,662,0.04027462
1368,675,0.038989406
1369,1726,0.037655454
1370,1727,0.037655454
1371,9107,0.042281643
1372,1728,0.037655454
1373,14563,0.052771494
1374,87523,0.038289443
1375,1729,0.037655454
1376,58104,0.038354013
1377,14675,0.061785065
1378,677,0.038354013
1379,1730,0.037655454
1380,8900,0.07989319
1381,1731,0.037655454
1382,15079,0.04167736
1383,1735,0.037655454
1384,45831,0.04524545
1385,9057,0.14115298
1386,58546,0.04721611
1387,14957,0.037655454
1388,1736,0.037655454
1389,34971,0.04214726
1390,1737,0.037655454
1391,94391,0.04102999
1392,46086,0.03898987
1393,45604,0.057918366
1394,1739,0.037655454
1395,15158,0.04197667
1396,14854,0.04494624
1397,1740,0.037655454
1398,15088,0.043331333
1399,9377,0.049332015
1400,21399,0.052134104
1401,1742,0.037655454
1402,9915,0.041572828
1403,1743,0.037655454
1404,103977,0.05087789
1405,104276,0.041019127
1406,1745,0.037655454
1407,14443,0.047087573
1408,14922,0.04499006
1409,45869,0.037921235
1410,1746,0.037655454
1411,1747,0.037655454
1412,45733,0.06165055
1413,39181,0.03949604
1414,35027,0.03848077
1415,1749,0.037655454
1416,9529,0.038347933
1417,1750,0.037655454
1418,9384,0.037655454
1419,1752,0.037655454
1420,40179,0.051112562
1421,1758,0.037655454
1422,1603,0.037655454
1423,1759,0.037655454
1424,44423,0.04281154
1425,9295,0.06539431
1426,35271,0.03791051
1427,1762,0.037655454
1428,9583,0.0416945
1429,1764,0.037655454
1430,39523,0.037865315
1431,1765,0.037655454
1432,700,0.0382143
1433,1767,0.037655454
1434,105361,0.037773065
1435,1770,0.037655454
1436,58995,0.047458157
1437,1771,0.037655454
1438,9904,0.043857295
1439,1774,0.037655454
1440,9734,0.038651615
1441,1776,0.037655454
1442,1777,0.037655454
1443,34956,0.08018095
1444,35242,0.041895323
1445,1780,0.037655454
1446,9420,0.037655454
1447,1781,0.037655454
1448,1784,0.037655454
1449,9757,0.039040994
1450,39797,0.041041207
1451,39809,0.03899659
1452,9477,0.04676289
1453,1785,0.037655454
1454,9844,0.065922834
1455,52739,0.04950434
1456,121843,0.15400864
1457,9932,0.04423956
1458,1787,0.037655454
1459,100525,0.27199563
1460,22131,0.059165858
1461,97474,0.11823581
1462,52674,0.045969084
1463,20256,0.05820989
1464,21058,0.075987935
1465,1789,0.039136678
1466,9632,0.04039995
1467,95618,0.038436014
1468,1790,0.037655454
1469,15863,0.039684515
1470,39858,0.038381156
1471,1791,0.037655454
1472,104593,0.04692796
1473,1792,0.037655454
1474,1944,0.049667317
1475,2042,0.048766397
1476,1555,0.04590021
1477,8795,0.04838726
1478,9668,0.040141486
1479,1793,0.037655454
1480,1990,0.044747632
1481,1794,0.037655454
1482,9252,0.07175328
1483,1796,0.037655454
1484,1798,0.037655454
1485,1097,0.046766467
1486,1799,0.037655454
1487,21660,0.05573116
1488,98127,0.050362285
1489,1801,0.037655454
1490,703,0.050810374
1491,1802,0.037655454
1492,9686,0.06686607
1493,104564,0.04004663
1494,1932,0.037655454
1495,1804,0.037655454
1496,1806,0.037655454
1497,15152,0.05714451
1498,15420,0.03959104
1499,45922,0.049641237
1500,1807,0.037655454
1501,1810,0.037655454
1502,1817,0.037655454
1503,9476,0.042636916
1504,1819,0.037655454
1505,1820,0.037655454
1506,1822,0.037655454
1507,121916,0.14244242
1508,1826,0.037655454
1509,101628,0.2743768
1510,1827,0.037655454
1511,39530,0.04415654
1512,1829,0.037655454
1513,1835,0.037655454
1514,58821,0.0652958
1515,1837,0.037655454
1516,1838,0.037655454
1517,50070,0.04574359
1518,1328,0.042629056
1519,1840,0.037655454
1520,100486,0.038172442
1521,1841,0.037655454
1522,1842,0.037655454
1523,1843,0.037655454
1524,39904,0.06656067
1525,1849,0.037655454
1526,1850,0.037655454
1527,9159,0.059885606
1528,1860,0.037655454
1529,34588,0.11271025
1530,97715,0.08236842
1531,35137,0.06632023
1532,1861,0.037655454
1533,49757,0.039060816
1534,1862,0.037655454
1535,1863,0.037655454
1536,88942,0.040982775
1537,1864,0.037655454
1538,39800,0.04449265
1539,9816,0.04674481
1540,1865,0.037655454
1541,1868,0.037655454
1542,1869,0.037655454
1543,1845,0.037655454
1544,1870,0.037655454
1545,40022,0.037893105
1546,1871,0.037655454
1547,58933,0.043736342
1548,39515,0.060503636
1549,1872,0.037655454
1550,58974,0.043660033
1551,58899,0.048750844
1552,1873,0.037655454
1553,58826,0.056179482
1554,58866,0.039379
1555,1874,0.037655454
1556,58955,0.047274526
1557,39758,0.04273261
1558,1092,0.08079501
1559,1875,0.037655454
1560,40131,0.039264396
1561,39755,0.058966797
1562,1876,0.037655454
1563,58944,0.03788817
1564,1877,0.037655454
1565,39780,0.061913326
1566,1878,0.037655454
1567,35249,0.038423654
1568,286,0.041081745
1569,1879,0.037655454
1570,1881,0.037655454
1571,58998,0.05136342
1572,1882,0.037655454
1573,1883,0.037655454
1574,1884,0.037655454
1575,1885,0.037655454
1576,22263,0.04860325
1577,52222,0.15115334
1578,52767,0.03947971
1579,34975,0.04542704
1580,21629,0.065751724
1581,1887,0.037655454
1582,9519,0.044863854
1583,35131,0.059300963
1584,9287,0.05338886
1585,52249,0.092542976
1586,122147,0.04913322
1587,9022,0.084124394
1588,44434,0.048169304
1589,9662,0.043028206
1590,1888,0.037655454
1591,34789,0.08302268
1592,22041,0.05068903
1593,8947,0.0920194
1594,44450,0.04419724
1595,1889,0.037655454
1596,35275,0.053257577
1597,104566,0.045884732
1598,20483,0.044599894
1599,39319,0.043869756
1600,8879,0.08866774
1601,104505,0.047750335
1602,9709,0.05309499
1603,22352,0.053207427
1604,1890,0.069296986
1605,9738,0.043651555
1606,1891,0.037655454
1607,35214,0.038438622
1608,1892,0.037655454
1609,59560,0.04068052
1610,9344,0.039881796
1611,52048,0.04678994
1612,1893,0.037655454
1613,22226,0.048887115
1614,1497,0.039849997
1615,1894,0.037655454
1616,35254,0.041547086
1617,1895,0.037655454
1618,34590,0.04365453
1619,43322,0.06934791
1620,9940,0.03825068
1621,1896,0.037655454
1622,8878,0.08486419
1623,22237,0.048036676
1624,22803,0.106665805
1625,21484,0.07814462
1626,22606,0.05502092
1627,92559,0.24059719
1628,98162,0.053692073
1629,97678,0.038418747
1630,1897,0.037655454
1631,101703,0.05433705
1632,22278,0.038627394
1633,1898,0.037655454
1634,21498,0.042150453
1635,40168,0.03887076
1636,8866,0.0500044
1637,1899,0.037655454
1638,59535,0.0851113
1639,9236,0.06976717
1640,34859,0.12861778
1641,59692,0.04326264
1642,8978,0.0944244
1643,9147,0.05030576
1644,35138,0.14064424
1645,34969,0.09673127
1646,1900,0.037655454
1647,1901,0.037655454
1648,9035,0.059224974
1649,34987,0.040001556
1650,1902,0.037655454
1651,105226,0.05033416
1652,40156,0.038071383
1653,1903,0.037655454
1654,9553,0.047434367
1655,9100,0.10762555
1656,34867,0.056586806
1657,1904,0.037655454
1658,35178,0.050273266
1659,35036,0.044838566
1660,1905,0.037655454
1661,35196,0.039963324
1662,1906,0.037655454
1663,34919,0.08605303
1664,20485,0.055628244
1665,46018,0.044109132
1666,9574,0.044531535
1667,45596,0.04928998
1668,59590,0.038428385
1669,105224,0.041366186
1670,1907,0.037655454
1671,98137,0.04218211
1672,1908,0.037655454
1673,44337,0.05542393
1674,39833,0.043952633
1675,44449,0.040981937
1676,1909,0.037655454
1677,104541,0.038028568
1678,97791,0.039134793
1679,1910,0.037655454
1680,15127,0.06234149
1681,59536,0.052152585
1682,35207,0.038349617
1683,34567,0.08491175
1684,1911,0.037655454
1685,9478,0.054513402
1686,59518,0.038261067
1687,9263,0.04815553
1688,1912,0.037655454
1689,39215,0.040097028
1690,97323,0.06356753
1691,1913,0.03781609
1692,52532,0.06047418
1693,1329,0.041489016
1694,39851,0.039035004
1695,21431,0.20096609
1696,122407,0.049869686
1697,52772,0.043521535
1698,1914,0.037655454
1699,1915,0.037655454
1700,35308,0.060205758
1701,98065,0.096042454
1702,1916,0.037655454
1703,34654,0.043425366
1704,100271,0.0754956
1705,20745,0.14127584
1706,1917,0.037655454
1707,35238,0.04109779
1708,35229,0.03780141
1709,8821,0.048876747
1710,1918,0.037655454
1711,52274,0.061073408
1712,45739,0.0693521
1713,15097,0.061003778
1714,15324,0.03828872
1715,15509,0.03828872
1716,1919,0.037655454
1717,9179,0.04997875
1718,35095,0.044908907
1719,9435,0.040991247
1720,39823,0.042231686
1721,1920,0.037655454
1722,9208,0.052877504
1723,34742,0.038119495
1724,9168,0.05467632
1725,44108,0.05230184
1726,1921,0.037655454
1727,59547,0.042989217
1728,34983,0.068091944
1729,8841,0.03887766
1730,59583,0.042512577
1731,1922,0.037655454
1732,9089,0.054904032
1733,34606,0.06444368
1734,22806,0.03825906
1735,1923,0.037655454
1736,9202,0.053085845
1737,1924,0.037655454
1738,9998,0.046378054
1739,9869,0.05853422
1740,9221,0.07388047
1741,34854,0.043802943
1742,35284,0.06810214
1743,34667,0.0500792
1744,9926,0.07396903
1745,9735,0.041376267
1746,34992,0.038513236
1747,1925,0.037655454
1748,1926,0.037655454
1749,9731,0.04492548
1750,1927,0.037655454
1751,99926,0.047678053
1752,35310,0.04220272
1753,1928,0.037655454
1754,1929,0.037655454
1755,1931,0.037655454
1756,22585,0.047321685
1757,34676,0.04911163
1758,44226,0.041468434
1759,1935,0.037748095
1760,49882,0.042258527
1761,1936,0.037655454
1762,1939,0.037655454
1763,8975,0.049855072
1764,39651,0.045378227
1765,9596,0.042016122
1766,1941,0.037655454
1767,1942,0.037655454
1768,1943,0.037655454
1769,1945,0.037655454
1770,40024,0.037748095
1771,1947,0.037655454
1772,1948,0.037655454
1773,102293,0.03877601
1774,1949,0.037655454
1775,1950,0.037655454
1776,102306,0.038567476
1777,622,0.043312114
1778,1951,0.037655454
1779,44440,0.03874024
1780,1953,0.037655454
1781,101725,0.05834542
1782,1955,0.037655454
1783,1957,0.037655454
1784,44197,0.04717406
1785,1959,0.037655454
1786,1960,0.037655454
1787,1961,0.037655454
1788,1963,0.037655454
1789,9124,0.049252473
1790,1964,0.037655454
1791,40126,0.03823688
1792,1965,0.037655454
1793,1459,0.040043
1794,1966,0.037655454
1795,34782,0.04515021
1796,1967,0.037655454
1797,39635,0.0383157
1798,1968,0.037655454
1799,35101,0.048969597
1800,44301,0.0385751
1801,1969,0.037655454
1802,1970,0.037655454
1803,1971,0.037655454
1804,15189,0.039667856
1805,1972,0.037655454
1806,9098,0.04255676
1807,104559,0.046459895
1808,1973,0.037655454
1809,39918,0.037920397
1810,1974,0.037655454
1811,34554,0.04105706
1812,39324,0.03833835
1813,1975,0.037655454
1814,9828,0.04966501
1815,1976,0.039679807
1816,39206,0.05878349
1817,39874,0.040410087
1818,356,0.038110416
1819,1977,0.037655454
1820,15060,0.04025095
1821,15394,0.038111042
1822,1978,0.037655454
1823,88891,0.048725087
1824,14968,0.039919663
1825,14877,0.06371775
1826,15094,0.04631573
1827,15126,0.049322885
1828,45652,0.0436067
1829,46066,0.038180694
1830,15351,0.047397356
1831,1979,0.037655454
1832,88305,0.044490855
1833,46019,0.040903673
1834,1980,0.037655454
1835,45814,0.07347322
1836,15066,0.04694813
1837,58381,0.0378508
1838,15077,0.104945086
1839,39483,0.042142633
1840,15450,0.03905324
1841,35230,0.037655454
1842,1981,0.037655454
1843,15081,0.055794045
1844,46100,0.04566221
1845,14883,0.045460828
1846,58125,0.040711176
1847,14850,0.044285607
1848,1982,0.037655454
1849,88454,0.04977473
1850,1983,0.037655454
1851,88647,0.040601067
1852,45709,0.14133517
1853,45993,0.08459424
1854,45973,0.038254477
1855,88637,0.05954316
1856,58457,0.038904775
1857,15504,0.04597345
1858,15989,0.037655454
1859,1984,0.037655454
1860,390,0.076340064
1861,1985,0.037655454
1862,46035,0.03912615
1863,1986,0.037655454
1864,58222,0.053626537
1865,45897,0.03978753
1866,15308,0.04028025
1867,15544,0.038074873
1868,88367,0.039010115
1869,94327,0.046940796
1870,94306,0.16557178
1871,88604,0.041269805
1872,1987,0.03787243
1873,15342,0.054148935
1874,88446,0.11707733
1875,46014,0.04177055
1876,88598,0.06617962
1877,15144,0.03849727
1878,15071,0.08835776
1879,1988,0.037655454
1880,15754,0.03830713
1881,58572,0.07107842
1882,14594,0.043126162
1883,1989,0.037655454
1884,39916,0.040018216
1885,1991,0.037655454
1886,1090,0.04012064
1887,1994,0.037655454
1888,1995,0.038182292
1889,1996,0.037655454
1890,1997,0.042939927
1891,1998,0.037655454
1892,44366,0.03830545
1893,9882,0.03928653
1894,1999,0.037655454
1895,2001,0.037655454
1896,39913,0.042337973
1897,2002,0.037655454
1898,39891,0.041908927
1899,2003,0.037655454
1900,2004,0.037655454
1901,44329,0.055367738
1902,44330,0.048974544
1903,44148,0.04355194
1904,98171,0.403991
1905,59407,0.045434058
1906,2005,0.037655454
1907,2006,0.037655454
1908,59598,0.0549522
1909,94314,0.041280504
1910,2007,0.037655454
1911,2008,0.037655454
1912,44259,0.040059652
1913,649,0.039391574
1914,2009,0.038112033
1915,39173,0.042673007
1916,2010,0.037655454
1917,92701,0.039474994
1918,97798,0.11775461
1919,22864,0.0379059
1920,9061,0.037655454
1921,2011,0.037655454
1922,105407,0.06675925
1923,837,0.039648235
1924,2013,0.037655454
1925,2014,0.037655454
1926,2016,0.037655454
1927,2018,0.037655454
1928,987,0.03803316
1929,2022,0.037655454
1930,20474,0.091934934
1931,98170,0.04142925
1932,2025,0.037655454
1933,2026,0.037655454
1934,2035,0.037655454
1935,2041,0.037655454
1936,105511,0.039085377
1937,35218,0.0379802
1938,9341,0.038858294
1939,2043,0.037655454
1940,102275,0.039014105
1941,58997,0.037655454
1942,2045,0.037655454
1943,2046,0.037655454
1944,97471,0.11893257
1945,22529,0.0669823
1946,52684,0.059743714
1947,22364,0.25091252
1948,21024,0.05724175
1949,9781,0.042724084
1950,22731,0.039190304
1951,101342,0.038379688
1952,2048,0.037655454
1953,52722,0.043595687
1954,2049,0.037655454
1955,97316,0.06599085
1956,22040,0.04603267
1957,22367,0.044592537
1958,39564,0.038370408
1959,39927,0.037655454
1960,2050,0.037655454
1961,46055,0.04099213
1962,122181,0.0658828
1963,97679,0.05960995
1964,9495,0.050357234
1965,2051,0.037655454
1966,34884,0.05511973
1967,2052,0.037655454
1968,855,0.038184352
1969,2054,0.037655454
1970,61271,0.037655454
1971,2058,0.037655454
1972,59495,0.08454158
1973,2059,0.037655454
1974,35494,0.04400428
1975,2061,0.037655454
1976,101657,0.045255233
1977,9284,0.041562047
1978,2062,0.037655454
1979,22268,0.03859165
1980,2064,0.037655454
1981,23049,0.038760982
1982,2067,0.037655454
1983,2068,0.037655454
1984,881,0.042280518
1985,2069,0.037655454
1986,15142,0.04160769
1987,15393,0.038414516
1988,46002,0.04808278
1989,2070,0.037655454
1990,841,0.041308414
1991,92773,0.04492716
1992,2071,0.037655454
1993,2072,0.038723733
1994,21700,0.05347024
1995,121844,0.14618511
1996,121835,0.09603038
1997,9306,0.039038885
1998,21048,0.08222871
1999,20880,0.12055088
2000,2078,0.037655454
2001,22789,0.039258283
2002,95412,0.037655454
2003,2085,0.037655454
2004,58300,0.046042576
2005,15816,0.038611054
2006,2086,0.037655454
2007,45728,0.038948394
2008,2087,0.037655454
2009,109205,0.0596039
2010,15173,0.041609667
2011,14904,0.04135334
2012,14827,0.05615044
2013,15446,0.038621686
2014,2088,0.037655454
2015,45565,0.06087028
2016,2089,0.037655454
2017,45867,0.041057114
2018,88853,0.04818955
2019,2090,0.037655454
2020,49834,0.04497495
2021,2091,0.037655454
2022,88974,0.048102837
2023,46022,0.04603908
2024,2092,0.037655454
2025,44252,0.04264478
2026,14936,0.06723882
2027,88609,0.03794868
2028,2093,0.037655454
2029,46087,0.04895352
2030,14488,0.08291517
2031,58637,0.049069364
2032,2094,0.037655454
2033,2098,0.037655454
2034,360,0.03805138
2035,40013,0.037944943
2036,2099,0.037655454
2037,2102,0.037655454
2038,2103,0.037655454
2039,2105,0.037655454
2040,2106,0.037655454
2041,2108,0.037655454
2042,40025,0.064198606
2043,2111,0.037655454
2044,2116,0.037655454
2045,49644,0.038518775
2046,2124,0.037655454
2047,49373,0.0385428
2048,2126,0.037655454
2049,2129,0.037655454
2050,2133,0.037655454
2051,2134,0.037655454
2052,2135,0.037655454
2053,2137,0.037655454
2054,2138,0.037655454
2055,22536,0.06304265
2056,2139,0.037655454
2057,58936,0.043381035
2058,2148,0.037655454
2059,2149,0.037655454
2060,34925,0.06481132
2061,34670,0.08584181
2062,22721,0.040098414
2063,22499,0.03924097
2064,88982,0.041110564
2065,52696,0.043185096
2066,2150,0.037655454
2067,2153,0.037655454
2068,88988,0.05051888
2069,2154,0.037655454
2070,21949,0.07945775
2071,2155,0.037655454
2072,9597,0.063682005
2073,2159,0.037655454
2074,88971,0.042123355
2075,45920,0.08159993
2076,2160,0.037655454
2077,2162,0.037655454
2078,35189,0.06402567
2079,2168,0.037655454
2080,88857,0.03903245
2081,2169,0.037655454
2082,22960,0.037934277
2083,2170,0.037655454
2084,523,0.041326184
2085,2171,0.037655454
2086,14541,0.0383495
2087,14470,0.10250297
2088,8773,0.08022597
2089,98055,0.054675296
2090,8778,0.04045718
2091,43173,0.04782822
2092,8780,0.037655454
2093,8784,0.037655454
2094,101680,0.041436248
2095,8787,0.051789172
2096,100370,0.08062989
